cluster_4799:12928328-12931089	chr1:12928328-12931089	2762	986	0.0552	1.27443099999999	23.090916
cluster_4800:12931590-12933688	chr1:12931590-12933688	2099	479	0.0993	0.965338000000001	9.71895299999999
cluster_4801:12934189-12935958	chr1:12934189-12935958	1770	549	0.0524	1.526246	29.109016
cluster_4803:12936459-12938645	chr1:12936459-12938645	2187	1234	0.0579	0.217374	3.752436
cluster_4804:12939146-12941148	chr1:12939146-12941148	2003	779	0.1042	1.170386	11.228833
cluster_4805:12941649-12944500	chr1:12941649-12944500	2852	849	0.0548	0.314490000000001	5.735598
cluster_4806:12945001-12946664	chr1:12945001-12946664	1664	708	0.1091	1.695535	15.536323
cluster_4807:12947165-12948775	chr1:12947165-12948775	1611	138	0.0965	0.0997090000000001	1.033523
cluster_4809:12949276-12952277	chr1:12949276-12952277	3002	951	0.0264	0.895727999999998	33.901246
cluster_4810:12952778-12954107	chr1:12952778-12954107	1330	329	0.2387	2.94105100000001	12.321138
cluster_4812:12956283-12957853	chr1:12956283-12957853	1571	194	0.2005	1.574197	7.851187
cluster_4813:12958354-12962110	chr1:12958354-12962110	3757	1457	0.0478	0.534190999999998	11.17506
cluster_4814:12962611-12965193	chr1:12962611-12965193	2583	1764	0.2506	5.72906600000004	22.8592930000001
cluster_4816:12967397-12969907	chr1:12967397-12969907	2511	192	0.0906	0.137592	1.517958
cluster_4817:12970408-12973878	chr1:12970408-12973878	3471	1003	0.0493	0.725371999999995	14.702653
cluster_4819:12974379-12978702	chr1:12974379-12978702	4324	1564	0.7654	14.166257	18.509092
cluster_4823:12983333-12987168	chr1:12983333-12987168	3836	2003	0.1326	1.684567	12.6997489999999
cluster_4827:12989578-12992065	chr1:12989578-12992065	2488	1058	0.1403	1.45520999999999	10.375701
cluster_4828:12992566-12995439	chr1:12992566-12995439	2874	1258	0.0553	0.746993999999993	13.513812
cluster_4831:12998744-13001540	chr1:12998744-13001540	2797	1893	0.1118	3.57349999999999	31.9576300000001
cluster_4835:13002041-13003628	chr1:13002041-13003628	1588	705	0.3548	1.561985	4.402655
cluster_4839:13006010-13007867	chr1:13006010-13007867	1858	1150	0.1437	1.436582	9.99834399999991
cluster_4840:13008368-13010161	chr1:13008368-13010161	1794	622	0.1485	0.634579999999997	4.273976
cluster_4842:13013673-13015638	chr1:13013673-13015638	1966	630	0.1151	1.410472	12.257422
cluster_4843:13016139-13017797	chr1:13016139-13017797	1659	637	0.1007	1.843954	18.306649
cluster_4844:13018298-13020076	chr1:13018298-13020076	1779	366	0.0396	0.233264	5.88877
cluster_4845:13020577-13023480	chr1:13020577-13023480	2904	1748	0.3739	4.122901	11.026557
cluster_4846:13023981-13026550	chr1:13023981-13026550	2570	1528	0.4535	10.098183	22.2682200000001
cluster_4848:13027051-13030072	chr1:13027051-13030072	3022	921	0.0726	0.537045999999994	7.396286
cluster_4851:13032731-13034750	chr1:13032731-13034750	2020	593	0.2205	0.841510000000001	3.815831
cluster_4854:13035251-13039553	chr1:13035251-13039553	4303	2544	0.2608	3.36363300000001	12.896148
cluster_4855:13040054-13041167	chr1:13040054-13041167	1114	401	0.0831	0.277682	3.34051000000001
cluster_4857:13043388-13044474	chr1:13043388-13044474	1087	357	0.0341	0.101568	2.98235
cluster_4858:13044975-13046824	chr1:13044975-13046824	1850	607	0.2771	3.82614500000001	13.807221
cluster_4860:13049383-13051491	chr1:13049383-13051491	2109	626	0.2503	0.767403999999998	3.065835
cluster_4862:13054317-13055579	chr1:13054317-13055579	1263	214	0.0714	0.048158	0.674038
cluster_4863:13056080-13057802	chr1:13056080-13057802	1723	113	0.1603	0.287613	1.794712
cluster_4865:13060320-13061468	chr1:13060320-13061468	1149	556	0.3921	4.46389000000001	11.385938
cluster_4870:13068271-13070889	chr1:13068271-13070889	2619	873	0.0699	0.630762999999997	9.01779399999999
cluster_4871:13071390-13074104	chr1:13071390-13074104	2715	1075	0.0977	2.262331	23.1650790000001
cluster_4872:13074605-13078585	chr1:13074605-13078585	3981	1496	0.1472	3.17755599999997	21.5845729999999
cluster_4874:13079086-13082207	chr1:13079086-13082207	3122	932	0.0720	0.473457	6.577541
cluster_4875:13082708-13084603	chr1:13082708-13084603	1896	758	0.0220	0.168217	7.659282
cluster_4876:13085104-13086047	chr1:13085104-13086047	944	123	0.1386	0.424144	3.060646
cluster_4877:13086548-13087079	chr1:13086548-13087079	532	26	0.2182	0.169971	0.779106
cluster_4878:13087580-13089359	chr1:13087580-13089359	1780	439	0.0497	0.276315	5.559544
cluster_4879:13089860-13093895	chr1:13089860-13093895	4036	2713	0.0733	0.452859999999995	6.17533599999998
cluster_4883:13097056-13099375	chr1:13097056-13099375	2320	1325	0.2278	2.77926900000001	12.200252
cluster_4884:13099876-13101633	chr1:13099876-13101633	1758	636	0.0456	0.101249	2.222679
cluster_4890:13107222-13109970	chr1:13107222-13109970	2749	907	0.1279	0.245992000000001	1.923888
cluster_4893:13110471-13114576	chr1:13110471-13114576	4106	1458	0.2114	1.82733399999998	8.644255
cluster_4894:13115077-13116167	chr1:13115077-13116167	1091	251	0.0871	0.415517999999999	4.772896
cluster_4895:13116668-13118631	chr1:13116668-13118631	1964	74	0.1204	0.217194	1.803577
cluster_4897:13121138-13122358	chr1:13121138-13122358	1221	67	0.0913	0.314843	3.449876
cluster_4898:13122859-13125287	chr1:13122859-13125287	2429	1156	0.1218	1.183223	9.71517199999999
cluster_4900:13127622-13131932	chr1:13127622-13131932	4311	798	0.1480	1.21183	8.18838
cluster_4903:13133793-13138125	chr1:13133793-13138125	4333	1159	0.2168	2.796052	12.899534
cluster_4904:13138626-13141910	chr1:13138626-13141910	3285	2007	0.1704	4.63576500000001	27.2111159999999
cluster_4905:13142411-13143925	chr1:13142411-13143925	1515	551	0.2839	1.689326	5.949446
cluster_4908:13146086-13149444	chr1:13146086-13149444	3359	2334	0.1138	2.546463	22.378713
cluster_4910:13149945-13153317	chr1:13149945-13153317	3373	2285	0.0761	3.43251800000001	45.0786069999999
cluster_4911:13153818-13156225	chr1:13153818-13156225	2408	1039	0.0789	0.871859999999995	11.048216
cluster_4912:13156726-13159608	chr1:13156726-13159608	2883	2395	0.5276	9.32615899999998	17.678072
cluster_4914:13161625-13162913	chr1:13161625-13162913	1289	852	0.0718	0.244209	3.400146
cluster_4915:13163414-13165479	chr1:13163414-13165479	2066	874	0.0634	0.364981	5.75841
cluster_4916:13165980-13166891	chr1:13165980-13166891	912	317	0.0972	0.771769	7.936024
cluster_4918:13169044-13171692	chr1:13169044-13171692	2649	1069	0.1508	2.397661	15.895639
cluster_4919:13172193-13173877	chr1:13172193-13173877	1685	559	0.1081	0.880433999999999	8.14739600000001
cluster_4921:13174378-13176487	chr1:13174378-13176487	2110	912	0.3522	5.249916	14.905435
cluster_4922:13176988-13179382	chr1:13176988-13179382	2395	894	0.0638	0.592579000000001	9.285631
cluster_4924:13179883-13183544	chr1:13179883-13183544	3662	1861	0.1364	2.49211999999999	18.276597
cluster_4925:13184045-13188882	chr1:13184045-13188882	4838	1595	0.0592	1.282847	21.666144
cluster_4928:13190516-13193378	chr1:13190516-13193378	2863	1642	0.0592	1.37682199999999	23.267606
cluster_4929:13193879-13200173	chr1:13193879-13200173	6295	2331	0.1031	2.07798699999997	20.1621200000001
cluster_4930:13200674-13202236	chr1:13200674-13202236	1563	668	0.1136	3.413255	30.047513
cluster_4931:13202737-13206760	chr1:13202737-13206760	4024	2957	0.0544	2.05391499999999	37.7479489999997
cluster_4933:13207261-13208693	chr1:13207261-13208693	1433	36	0.2531	0.093928	0.371124
cluster_4934:13209194-13211340	chr1:13209194-13211340	2147	946	0.0622	0.905677999999997	14.554695
cluster_4936:13215309-13217237	chr1:13215309-13217237	1929	616	0.7873	8.89757600000001	11.301879
cluster_4937:13217738-13220408	chr1:13217738-13220408	2671	1035	0.0543	0.398087999999998	7.335565
cluster_4938:13220909-13221911	chr1:13220909-13221911	1003	374	0.1328	0.571331999999998	4.301382
cluster_4941:13227070-13229538	chr1:13227070-13229538	2469	1408	0.1275	1.749042	13.717198
cluster_4942:13230039-13231322	chr1:13230039-13231322	1284	629	0.2889	1.62528	5.625616
cluster_4944:13231823-13233441	chr1:13231823-13233441	1619	111	0.4837	3.186979	6.588337
cluster_4946:13236180-13238084	chr1:13236180-13238084	1905	586	0.2257	1.702962	7.545269
cluster_4947:13238585-13242063	chr1:13238585-13242063	3479	2220	0.0963	1.327262	13.7756589999999
cluster_4949:13242564-13245613	chr1:13242564-13245613	3050	1348	0.1971	3.751559	19.038191
cluster_4950:13246114-13249768	chr1:13246114-13249768	3655	1631	0.0970	1.21704599999998	12.543544
cluster_4951:13250269-13252776	chr1:13250269-13252776	2508	581	0.1879	1.994972	10.619953
cluster_4952:13253277-13256564	chr1:13253277-13256564	3288	1736	0.2531	2.397693	9.47514300000001
cluster_4954:13259289-13263097	chr1:13259289-13263097	3809	979	0.0975	0.707726999999996	7.25785200000001
cluster_4955:13263598-13265203	chr1:13263598-13265203	1606	8	0.0475	0.000529	0.011148
cluster_4957:13267748-13272284	chr1:13267748-13272284	4537	183	0.0285	0.066536	2.332914
cluster_4960:13275097-13276181	chr1:13275097-13276181	1085	544	0.2134	2.421579	11.3499
cluster_4961:13276682-13277261	chr1:13276682-13277261	580	265	0.0590	0.505714999999999	8.56652999999999
cluster_4964:13280298-13281772	chr1:13280298-13281772	1475	103	0.0651	0.014289	0.21936
cluster_4966:13283691-13288000	chr1:13283691-13288000	4310	2818	0.2025	3.581746	17.689094
cluster_4967:13288501-13293604	chr1:13288501-13293604	5104	1316	0.0596	1.668271	27.988871
cluster_4969:13294105-13297160	chr1:13294105-13297160	3056	1238	0.0796	1.68231199999999	21.147091
cluster_4970:13297661-13300413	chr1:13297661-13300413	2753	1091	0.2093	2.68272000000001	12.8182099999999
cluster_4972:13302304-13305732	chr1:13302304-13305732	3429	2664	0.1031	2.10961699999999	20.470603
cluster_4974:13308513-13311026	chr1:13308513-13311026	2514	156	0.0710	0.094251	1.328137
cluster_4975:13311527-13316433	chr1:13311527-13316433	4907	1972	0.2139	3.833986	17.923899
cluster_4976:13316934-13318338	chr1:13316934-13318338	1405	275	0.0371	0.171392	4.620018
cluster_4979:13318839-13321705	chr1:13318839-13321705	2867	1381	0.0482	1.069191	22.165972
cluster_4987:13334102-13336716	chr1:13334102-13336716	2615	1211	0.0818	1.72299599999999	21.056057
cluster_4989:13339898-13341655	chr1:13339898-13341655	1758	92	0.0424	0.003778	0.089202
cluster_4990:13342156-13343871	chr1:13342156-13343871	1716	764	0.8588	32.247511	37.551232
cluster_4991:13344372-13349273	chr1:13344372-13349273	4902	1702	0.1776	2.528707	14.239671
cluster_4992:13349774-13352742	chr1:13349774-13352742	2969	978	0.2734	2.28087899999999	8.342779
cluster_4995:13359823-13364011	chr1:13359823-13364011	4189	1122	0.0938	1.792314	19.116994
cluster_4997:13366115-13367900	chr1:13366115-13367900	1786	339	0.1469	0.44084	3.001544
cluster_4998:13368401-13369904	chr1:13368401-13369904	1504	720	0.3402	8.98052000000003	26.39501
cluster_5000:13372665-13374284	chr1:13372665-13374284	1620	769	0.1518	1.432226	9.437699
cluster_5001:13374785-13376989	chr1:13374785-13376989	2205	181	0.1697	0.286704000000001	1.689442
cluster_5003:13379992-13383446	chr1:13379992-13383446	3455	910	0.7326	8.765975	11.964946
cluster_5004:13383947-13386153	chr1:13383947-13386153	2207	703	0.5612	3.59353999999999	6.40380500000001
cluster_5005:13386654-13387573	chr1:13386654-13387573	920	316	0.1312	0.485586999999999	3.702155
cluster_5007:13392379-13394018	chr1:13392379-13394018	1640	317	0.0802	0.569927000000001	7.109095
cluster_5011:13406311-13410759	chr1:13406311-13410759	4449	2351	0.3647	4.91712500000005	13.4839910000001
cluster_5013:13412643-13415880	chr1:13412643-13415880	3238	2238	0.2654	4.28281699999999	16.134698
cluster_5018:13421981-13424773	chr1:13421981-13424773	2793	1101	0.0949	0.208843000000001	2.200865
cluster_5019:13425274-13427284	chr1:13425274-13427284	2011	110	0.0229	0.08187	3.576513
cluster_5020:13427785-13432760	chr1:13427785-13432760	4976	957	0.2636	6.64596800000001	25.210858
cluster_5021:13433261-13434511	chr1:13433261-13434511	1251	243	0.0732	0.382834	5.230269
cluster_5022:13435012-13436153	chr1:13435012-13436153	1142	153	0.1033	0.063106	0.61086
cluster_5025:13440161-13442826	chr1:13440161-13442826	2666	1685	0.0757	0.461184999999999	6.093128
cluster_5029:13445440-13447494	chr1:13445440-13447494	2055	1029	0.1364	0.889923000000002	6.525983
cluster_5030:13447995-13450600	chr1:13447995-13450600	2606	224	0.0986	0.18257	1.851714
cluster_5031:13451101-13451801	chr1:13451101-13451801	701	79	0.0185	0.035354	1.908547
cluster_5034:13456934-13459122	chr1:13456934-13459122	2189	808	0.1400	2.115841	15.1119579999999
cluster_5036:13461846-13463448	chr1:13461846-13463448	1603	471	0.0803	0.729634999999999	9.08855600000001
cluster_5038:13463949-13466732	chr1:13463949-13466732	2784	463	0.0704	0.297289	4.223383
cluster_5041:13470706-13472680	chr1:13470706-13472680	1975	737	0.2134	2.97605199999998	13.944155
cluster_5042:13473181-13475611	chr1:13473181-13475611	2431	1080	0.2334	1.938492	8.307161
cluster_5043:13476112-13484989	chr1:13476112-13484989	8878	3964	0.0703	3.14081199999997	44.6778750000001
cluster_5044:13485490-13487182	chr1:13485490-13487182	1693	86	0.0874	0.032473	0.371443
cluster_5045:13487683-13492265	chr1:13487683-13492265	4583	1606	0.2021	4.366443	21.607991
cluster_5046:13492766-13494082	chr1:13492766-13494082	1317	68	0.0857	0.0565939999999999	0.660200000000001
cluster_5047:13494583-13495928	chr1:13494583-13495928	1346	440	0.1660	0.288545	1.738362
cluster_5051:13508344-13510487	chr1:13508344-13510487	2144	1301	0.1422	6.96231200000002	48.9665770000001
cluster_5052:13510988-13513902	chr1:13510988-13513902	2915	57	0.2548	0.284449	1.116181
cluster_5055:13516300-13518719	chr1:13516300-13518719	2420	91	0.0957	0.127211	1.329413
cluster_5057:13521193-13526361	chr1:13521193-13526361	5169	2094	0.1410	2.47354499999998	17.5415039999999
cluster_5058:13526862-13528492	chr1:13526862-13528492	1631	389	0.4184	1.891514	4.52088599999999
cluster_5059:13528993-13530394	chr1:13528993-13530394	1402	704	0.0720	0.28069	3.899985
cluster_5060:13530895-13532977	chr1:13530895-13532977	2083	999	0.4070	3.763768	9.24786400000001
cluster_5064:13537698-13540364	chr1:13537698-13540364	2667	1612	0.0748	2.80294899999999	37.4506609999999
cluster_5066:13544166-13547850	chr1:13544166-13547850	3685	2568	0.0868	1.83689199999999	21.1631110000001
cluster_5068:13548351-13552352	chr1:13548351-13552352	4002	1453	0.1743	1.72663999999998	9.90638900000003
cluster_5075:13566578-13568793	chr1:13566578-13568793	2216	177	0.0688	0.054849	0.797149
cluster_5076:13569294-13571542	chr1:13569294-13571542	2249	247	0.1009	0.328793	3.259269
cluster_5077:13572043-13573003	chr1:13572043-13573003	961	262	0.1352	1.260301	9.319301
cluster_5078:13573504-13579321	chr1:13573504-13579321	5818	3657	0.1188	5.44191399999998	45.8229529999999
cluster_5079:13579822-13581440	chr1:13579822-13581440	1619	629	0.0613	1.00417	16.385261
cluster_5081:13584069-13587020	chr1:13584069-13587020	2952	2134	0.0768	0.960219	12.50982
cluster_5086:13591343-13593394	chr1:13591343-13593394	2052	2	0.0408	8e-05	0.001961
cluster_5087:13593895-13595985	chr1:13593895-13595985	2091	249	0.4286	7.613604	17.762186
cluster_5090:13601373-13603369	chr1:13601373-13603369	1997	645	0.1581	2.05895399999999	13.027005
cluster_5091:13603870-13605956	chr1:13603870-13605956	2087	238	0.0911	0.228637000000001	2.510896
cluster_5094:13609685-13610746	chr1:13609685-13610746	1062	414	0.1065	1.324865	12.445324
cluster_5098:13616393-13619567	chr1:13616393-13619567	3175	838	0.0524	0.613420999999998	11.707833
cluster_5099:13620068-13622127	chr1:13620068-13622127	2060	393	0.1982	0.764383999999999	3.857137
cluster_5100:13622628-13627168	chr1:13622628-13627168	4541	1693	0.1757	0.989578999999996	5.63362
cluster_5104:13629268-13633653	chr1:13629268-13633653	4386	2408	0.2406	1.23697999999999	5.14090200000001
cluster_5105:13634154-13636650	chr1:13634154-13636650	2497	862	0.1601	1.22164999999999	7.63212200000005
cluster_5106:13637151-13638136	chr1:13637151-13638136	986	140	0.2827	0.5694	2.013861
cluster_5107:13638637-13640455	chr1:13638637-13640455	1819	678	0.1241	0.784982999999998	6.323535
cluster_5108:13640956-13642215	chr1:13640956-13642215	1260	51	0.1113	0.027674	0.24862
cluster_5109:13642716-13645748	chr1:13642716-13645748	3033	910	0.0958	0.971981999999998	10.142132
cluster_5111:13648861-13651834	chr1:13648861-13651834	2974	888	0.0990	2.40967299999999	24.348253
cluster_5114:13656332-13660546	chr1:13656332-13660546	4215	2227	0.0412	0.732903999999996	17.7762789999999
cluster_5116:13662382-13665259	chr1:13662382-13665259	2878	315	0.0754	0.581738000000001	7.714049
cluster_5117:13665760-13670167	chr1:13665760-13670167	4408	2721	0.1006	2.51080399999999	24.9475439999998
cluster_5118:13670668-13671674	chr1:13670668-13671674	1007	520	0.1795	0.535316	2.982538
cluster_5120:13674850-13679480	chr1:13674850-13679480	4631	2080	0.0897	1.48783199999999	16.5907869999999
cluster_5121:13679981-13681962	chr1:13679981-13681962	1982	92	0.7499	3.353923	4.472437
cluster_5122:13682463-13684301	chr1:13682463-13684301	1839	157	0.0417	0.033436	0.801745
cluster_5123:13684802-13686742	chr1:13684802-13686742	1941	126	0.2823	0.59438	2.105357
cluster_5125:13688954-13690353	chr1:13688954-13690353	1400	13	0.0325	0.024913	0.766905
cluster_5126:13690854-13697173	chr1:13690854-13697173	6320	1614	0.2895	3.357253	11.59585
cluster_5130:13701826-13714417	chr1:13701826-13714417	12592	4109	0.0858	9.72019299999971	113.319341
cluster_5134:13717065-13719555	chr1:13717065-13719555	2491	1748	0.1296	1.58929099999999	12.267756
cluster_5135:13720056-13723904	chr1:13720056-13723904	3849	782	0.1271	1.600571	12.597637
cluster_5136:13724405-13727102	chr1:13724405-13727102	2698	460	0.0621	0.057926	0.932332000000001
cluster_5138:13728843-13735684	chr1:13728843-13735684	6842	5542	0.0920	1.49819599999996	16.279827
cluster_5140:13739148-13740244	chr1:13739148-13740244	1097	518	0.2782	2.227594	8.007833
cluster_5144:13749546-13751385	chr1:13749546-13751385	1840	417	0.1360	0.267671000000001	1.967664
cluster_5146:13753384-13755634	chr1:13753384-13755634	2251	1041	0.1005	0.885936999999997	8.81447300000004
cluster_5150:13761175-13763677	chr1:13761175-13763677	2503	1602	0.0951	1.63733599999998	17.209407
cluster_5151:13764178-13767126	chr1:13764178-13767126	2949	104	0.0367	0.004985	0.135733
cluster_5152:13767627-13770186	chr1:13767627-13770186	2560	606	0.0531	0.156487000000001	2.94836
cluster_5153:13770687-13772185	chr1:13770687-13772185	1499	667	0.1331	0.227412000000001	1.708856
cluster_5157:13780946-13785623	chr1:13780946-13785623	4678	2473	0.1442	6.87077900000012	47.6551440000001
cluster_5158:13786124-13789265	chr1:13786124-13789265	3142	1244	0.0682	1.02933	15.0846569999999
cluster_5161:13794779-13797148	chr1:13794779-13797148	2370	118	0.0293	0.036773	1.254363
cluster_5170:13813254-13816516	chr1:13813254-13816516	3263	673	0.3232	5.29674000000001	16.386292
cluster_5171:13817017-13819333	chr1:13817017-13819333	2317	1799	0.1290	2.329274	18.058441
cluster_5172:13819834-13823263	chr1:13819834-13823263	3430	2086	0.2055	2.02620899999997	9.85978699999998
cluster_5173:13823764-13825479	chr1:13823764-13825479	1716	328	0.0348	0.045685	1.312884
cluster_5174:13825980-13828752	chr1:13825980-13828752	2773	326	0.0847	0.228379	2.697877
cluster_5175:13829253-13831696	chr1:13829253-13831696	2444	922	0.0992	0.698262999999999	7.039567
cluster_5176:13832197-13833549	chr1:13832197-13833549	1353	212	0.0959	0.065858	0.686712999999999
cluster_5179:13835918-13839018	chr1:13835918-13839018	3101	1078	0.1336	1.320608	9.883468
cluster_5180:13839519-13841193	chr1:13839519-13841193	1675	253	0.0605	0.0371430000000001	0.613959
cluster_5181:13841694-13845925	chr1:13841694-13845925	4232	638	0.0737	0.209298	2.838519
cluster_5182:13846426-13848970	chr1:13846426-13848970	2545	537	0.0844	0.50253	5.953179
cluster_5183:13849471-13852621	chr1:13849471-13852621	3151	595	0.3629	3.12378000000001	8.606834
cluster_5185:13855353-13856448	chr1:13855353-13856448	1096	172	0.0935	0.634103999999999	6.784953
cluster_5186:13856949-13857976	chr1:13856949-13857976	1028	381	0.0998	1.278426	12.808654
cluster_5187:13858477-13860704	chr1:13858477-13860704	2228	843	0.1017	2.560001	25.167209
cluster_5190:13866065-13868419	chr1:13866065-13868419	2355	949	0.3161	3.70982699999999	11.734629
cluster_5191:13868920-13870367	chr1:13868920-13870367	1448	445	0.1464	1.352493	9.23799599999999
cluster_5192:13870868-13871992	chr1:13870868-13871992	1125	247	0.0684	0.202998	2.967983
cluster_5193:13872493-13874582	chr1:13872493-13874582	2090	1202	0.2520	1.20881	4.796277
cluster_5194:13875083-13876508	chr1:13875083-13876508	1426	5	0.0363	0.00013	0.003585
cluster_5199:13883087-13886109	chr1:13883087-13886109	3023	1786	0.0706	1.478984	20.961452
cluster_5201:13888098-13890003	chr1:13888098-13890003	1906	1456	0.2149	1.87806599999999	8.74061699999996
cluster_5202:13890504-13892890	chr1:13890504-13892890	2387	1191	0.0472	0.471057999999999	9.98027499999999
cluster_5203:13893391-13896622	chr1:13893391-13896622	3232	1622	0.0408	0.399790999999996	9.78739900000001
cluster_5204:13897123-13900672	chr1:13897123-13900672	3550	2271	0.1714	1.707842	9.96643400000004
cluster_5206:13901173-13903390	chr1:13901173-13903390	2218	1174	0.0185	0.462411999999997	24.970744
cluster_5207:13903891-13905322	chr1:13903891-13905322	1432	172	0.0544	0.426442	7.837201
cluster_5208:13905823-13907174	chr1:13905823-13907174	1352	514	0.0913	0.984137	10.7781909999999
cluster_5209:13907675-13909300	chr1:13907675-13909300	1626	932	0.0678	0.298225	4.396354
cluster_5212:13911583-13913501	chr1:13911583-13913501	1919	681	0.1007	2.849259	28.292851
cluster_5213:13914002-13914602	chr1:13914002-13914602	601	182	0.1275	0.932625	7.313479
cluster_5214:13915103-13917256	chr1:13915103-13917256	2154	514	0.1173	1.492258	12.718206
cluster_5215:13917757-13918885	chr1:13917757-13918885	1129	250	0.1737	2.267042	13.048211
cluster_5216:13919386-13921241	chr1:13919386-13921241	1856	910	0.1016	0.630586999999999	6.208838
cluster_5222:13929393-13932429	chr1:13929393-13932429	3037	2056	0.0954	1.601246	16.7913369999999
cluster_5223:13932930-13934710	chr1:13932930-13934710	1781	611	0.3259	1.480873	4.543417
cluster_5224:13935211-13937660	chr1:13935211-13937660	2450	1252	0.1013	0.424652999999997	4.190696
cluster_5225:13938161-13939337	chr1:13938161-13939337	1177	2	0.0395	6e-05	0.001519
cluster_5227:13941088-13942152	chr1:13941088-13942152	1065	60	0.0631	0.036158	0.572835
cluster_5228:13942653-13944766	chr1:13942653-13944766	2114	568	0.0778	1.230503	15.807485
cluster_5232:13951003-13954074	chr1:13951003-13954074	3072	243	0.1045	0.72642	6.949345
cluster_5233:13954575-13955796	chr1:13954575-13955796	1222	132	0.0588	0.110388	1.878057
cluster_5234:13956297-13957293	chr1:13956297-13957293	997	604	0.0789	0.413873	5.245916
cluster_5235:13957794-13959718	chr1:13957794-13959718	1925	644	0.0866	0.662018	7.64303100000001
cluster_5238:13962298-13963611	chr1:13962298-13963611	1314	18	0.0997	0.01466	0.147011
cluster_5243:13968380-13970601	chr1:13968380-13970601	2222	1	0.0371	2.8e-05	0.000754
cluster_5244:13971102-13974943	chr1:13971102-13974943	3842	9	0.0327	0.009402	0.287464
cluster_5247:13976857-13982272	chr1:13976857-13982272	5416	3334	0.0605	1.96506599999998	32.455482
cluster_5249:13984632-13985522	chr1:13984632-13985522	891	159	0.3574	0.838666	2.346591
cluster_5251:13987518-13989820	chr1:13987518-13989820	2303	535	0.0494	0.340207	6.89294
cluster_5252:13990321-13992870	chr1:13990321-13992870	2550	824	0.3535	3.823071	10.814541
cluster_5253:13993371-13994933	chr1:13993371-13994933	1563	237	0.1900	0.273417	1.438719
cluster_5254:13995434-13997466	chr1:13995434-13997466	2033	611	0.0774	0.772212	9.98106999999999
cluster_5259:14003258-14003949	chr1:14003258-14003949	692	254	0.0658	0.131208	1.993758
cluster_5260:14004450-14009180	chr1:14004450-14009180	4731	548	0.0858	0.482865	5.630316
cluster_5263:14012713-14015564	chr1:14012713-14015564	2852	821	0.1259	1.80849599999999	14.364452
cluster_5267:14020957-14023273	chr1:14020957-14023273	2317	948	0.2286	4.91178100000004	21.489
cluster_5270:14026607-14028565	chr1:14026607-14028565	1959	962	0.4348	4.984369	11.464794
cluster_5271:14029066-14030788	chr1:14029066-14030788	1723	880	0.1876	3.064096	16.335132
cluster_5272:14031289-14032759	chr1:14031289-14032759	1471	532	0.1275	3.013803	23.64528
cluster_5273:14033260-14036341	chr1:14033260-14036341	3082	1587	0.1277	3.269403	25.6070579999999
cluster_5274:14036842-14041305	chr1:14036842-14041305	4464	1352	0.0897	1.78446599999999	19.8976
cluster_5275:14041806-14044151	chr1:14041806-14044151	2346	1002	0.1386	3.135225	22.622822
cluster_5276:14044652-14049152	chr1:14044652-14049152	4501	2307	0.0742	0.540965999999982	7.29180600000004
cluster_5277:14049653-14051579	chr1:14049653-14051579	1927	767	0.1159	2.169054	18.713809
cluster_5280:14054542-14056542	chr1:14054542-14056542	2001	413	0.0646	0.660789	10.224445
cluster_5281:14057043-14059182	chr1:14057043-14059182	2140	1741	0.0352	0.608098999999995	17.285533
cluster_5284:14061175-14064112	chr1:14061175-14064112	2938	694	0.0754	3.14149899999999	41.6618349999999
cluster_5285:14064613-14066547	chr1:14064613-14066547	1935	290	0.0792	0.795827	10.045108
cluster_5289:14070134-14072974	chr1:14070134-14072974	2841	1242	0.3108	0.514890000000001	1.656884
cluster_5290:14073475-14074760	chr1:14073475-14074760	1286	515	0.0431	0.57207	13.274886
cluster_5291:14075261-14076915	chr1:14075261-14076915	1655	1178	0.5248	4.794598	9.136315
cluster_5293:14078783-14081420	chr1:14078783-14081420	2638	826	0.0493	0.684758999999996	13.900658
cluster_5294:14081921-14083653	chr1:14081921-14083653	1733	688	0.0874	0.497768999999996	5.695323
cluster_5295:14084154-14086061	chr1:14084154-14086061	1908	75	0.2667	0.294695	1.10497
cluster_5298:14093521-14095906	chr1:14093521-14095906	2386	355	0.1362	0.208287000000001	1.529251
cluster_5299:14096407-14100104	chr1:14096407-14100104	3698	1228	0.1041	1.51809999999999	14.578495
cluster_5300:14100605-14102997	chr1:14100605-14102997	2393	653	0.1325	1.70777999999999	12.887181
cluster_5301:14103498-14105292	chr1:14103498-14105292	1795	451	0.1517	2.457883	16.202811
cluster_5302:14105793-14108032	chr1:14105793-14108032	2240	872	0.0861	0.160544	1.864601
cluster_5304:14110525-14112132	chr1:14110525-14112132	1608	705	0.1162	1.039821	8.95116400000001
cluster_5306:14114495-14115717	chr1:14114495-14115717	1223	591	0.1107	1.607252	14.524106
cluster_5308:14117494-14119051	chr1:14117494-14119051	1558	468	0.8499	3.966413	4.666795
cluster_5310:14119552-14121827	chr1:14119552-14121827	2276	924	0.0696	1.32681999999999	19.059267
cluster_5312:14122328-14123323	chr1:14122328-14123323	996	204	0.0452	0.005826	0.12898
cluster_5318:14127750-14128727	chr1:14127750-14128727	978	270	0.0618	0.26553	4.299257
cluster_5320:14132567-14135051	chr1:14132567-14135051	2485	671	0.1984	1.930522	9.729614
cluster_5321:14135552-14136221	chr1:14135552-14136221	670	262	0.0814	0.144919	1.781215
