cluster_2513:6859557-6862834	chr1:6859557-6862834	3278	1904	0.1242	1.99503899999997	16.056804
cluster_2516:6864659-6866299	chr1:6864659-6866299	1641	78	0.0404	0.00506	0.125305
cluster_2518:6866800-6870045	chr1:6866800-6870045	3246	605	0.1377	2.51018899999999	18.228013
cluster_2519:6870546-6877404	chr1:6870546-6877404	6859	342	0.1129	0.14426	1.277751
cluster_2521:6880367-6881620	chr1:6880367-6881620	1254	249	0.0625	0.0475750000000001	0.761102000000001
cluster_2522:6882121-6884069	chr1:6882121-6884069	1949	469	0.1652	2.41879099999999	14.64239
cluster_2525:6884570-6887603	chr1:6884570-6887603	3034	719	0.1512	0.746636999999997	4.93704899999999
cluster_2527:6899864-6903155	chr1:6899864-6903155	3292	534	0.1321	1.233719	9.337418
cluster_2528:6903656-6908959	chr1:6903656-6908959	5304	3561	0.0839	5.724788	68.2548
cluster_2536:6920766-6922420	chr1:6920766-6922420	1655	111	0.0909	0.154127	1.695895
cluster_2538:6922921-6924564	chr1:6922921-6924564	1644	51	0.0992	0.018102	0.18241
cluster_2539:6925065-6929539	chr1:6925065-6929539	4475	211	0.0403	0.18693	4.635025
cluster_2543:6936124-6937902	chr1:6936124-6937902	1779	1102	0.1353	1.770964	13.090519
cluster_2545:6938403-6940693	chr1:6938403-6940693	2291	190	0.1338	0.302379	2.259105
cluster_2546:6941194-6944877	chr1:6941194-6944877	3684	2049	0.3253	10.5843819999999	32.5409330000001
cluster_2548:6947361-6951731	chr1:6947361-6951731	4371	1355	0.1785	2.003367	11.221481
cluster_2549:6952232-6953765	chr1:6952232-6953765	1534	678	0.0962	1.389305	14.442232
cluster_2550:6954266-6959721	chr1:6954266-6959721	5456	3128	0.1591	2.15725799999995	13.560694
cluster_2552:6960222-6962103	chr1:6960222-6962103	1882	377	0.5950	1.33884	2.250332
cluster_2554:6965397-6968855	chr1:6965397-6968855	3459	761	0.0992	0.101758	1.025882
cluster_2555:6969356-6973017	chr1:6969356-6973017	3662	2146	0.4741	1.747278	3.685385
cluster_2557:6975290-6981756	chr1:6975290-6981756	6467	2105	0.0924	1.70795799999999	18.47484
cluster_2560:6986559-6988558	chr1:6986559-6988558	2000	967	0.0824	1.85523799999999	22.506974
cluster_2561:6989059-6991198	chr1:6989059-6991198	2140	545	0.1162	0.340922	2.934803
cluster_2565:6997478-7000462	chr1:6997478-7000462	2985	918	0.0706	1.55992899999999	22.107587
cluster_2570:7009873-7011005	chr1:7009873-7011005	1133	272	0.2575	1.524441	5.920354
cluster_2572:7011506-7015775	chr1:7011506-7015775	4270	2338	0.0911	2.680911	29.424867
cluster_2573:7016276-7020389	chr1:7016276-7020389	4114	2682	0.3717	5.94147900000003	15.983094
cluster_2574:7020890-7028755	chr1:7020890-7028755	7866	4838	0.1794	5.31826500000001	29.6383770000001
cluster_2577:7031457-7033820	chr1:7031457-7033820	2364	1061	0.0880	0.272708000000002	3.09994899999999
cluster_2579:7036232-7040265	chr1:7036232-7040265	4034	1335	0.2373	6.10902100000001	25.742156
cluster_2582:7042790-7048028	chr1:7042790-7048028	5239	2957	0.4605	22.038056	47.856933
cluster_2584:7048529-7054329	chr1:7048529-7054329	5801	3770	0.0903	3.24583499999994	35.955559
cluster_2585:7054830-7060504	chr1:7054830-7060504	5675	2360	0.1083	4.014184	37.067759
cluster_2586:7061005-7064679	chr1:7061005-7064679	3675	741	0.0904	1.32307699999999	14.642859
cluster_2587:7065180-7066611	chr1:7065180-7066611	1432	901	0.2165	3.748069	17.31377
cluster_2588:7067112-7073270	chr1:7067112-7073270	6159	1941	0.1570	2.72570199999999	17.3628570000001
cluster_2590:7075851-7079865	chr1:7075851-7079865	4015	1648	0.0528	1.05537899999999	19.973088
cluster_2591:7080366-7084392	chr1:7080366-7084392	4027	2031	0.8002	28.8376659999999	36.0400330000001
cluster_2592:7084893-7086783	chr1:7084893-7086783	1891	2	0.0375	5.1e-05	0.00136
cluster_2593:7087284-7089189	chr1:7087284-7089189	1906	1079	0.1720	1.524701	8.86265999999996
cluster_2595:7091284-7093116	chr1:7091284-7093116	1833	201	0.0684	0.042793	0.626078
cluster_2596:7093617-7095712	chr1:7093617-7095712	2096	97	0.0490	0.102412	2.088822
cluster_2597:7096213-7098612	chr1:7096213-7098612	2400	1122	0.0668	0.933370000000002	13.96529
cluster_2600:7105040-7114697	chr1:7105040-7114697	9658	2529	0.3025	4.32663700000002	14.305182
cluster_2602:7117197-7119811	chr1:7117197-7119811	2615	1785	0.0691	1.673699	24.223297
cluster_2603:7120312-7124957	chr1:7120312-7124957	4646	2327	0.0882	1.75214199999999	19.86352
cluster_2604:7125458-7134940	chr1:7125458-7134940	9483	183	0.0944	0.273229	2.894608
cluster_2605:7135441-7138324	chr1:7135441-7138324	2884	1496	0.1539	1.46067999999999	9.48907699999998
cluster_2606:7138825-7144539	chr1:7138825-7144539	5715	3287	0.2423	6.197633	25.576961
cluster_2607:7145040-7151379	chr1:7145040-7151379	6340	1490	0.0543	0.660750000000001	12.173342
cluster_2608:7151880-7156606	chr1:7151880-7156606	4727	2583	0.0594	2.73270299999999	45.976255
cluster_2612:7158671-7167770	chr1:7158671-7167770	9100	4402	0.0954	6.08660300000003	63.7906769999998
cluster_2613:7168271-7169880	chr1:7168271-7169880	1610	6	0.0375	0.000159	0.004242
cluster_2617:7172339-7173677	chr1:7172339-7173677	1339	283	0.0309	0.086178	2.790064
cluster_2618:7174178-7176098	chr1:7174178-7176098	1921	1067	0.2503	2.52368899999999	10.08357
cluster_2619:7176599-7180881	chr1:7176599-7180881	4283	2764	0.0841	3.00391400000001	35.7125849999999
cluster_2620:7181382-7184727	chr1:7181382-7184727	3346	1970	0.7477	8.98306500000001	12.01415
cluster_2621:7185228-7187247	chr1:7185228-7187247	2020	23	0.0658	0.025309	0.384368
cluster_2622:7187748-7188901	chr1:7187748-7188901	1154	843	0.1866	0.997481000000001	5.34515699999999
cluster_2624:7189402-7198637	chr1:7189402-7198637	9236	4775	0.0524	1.86072899999998	35.5264840000001
cluster_2629:7210419-7213813	chr1:7210419-7213813	3395	2215	0.0710	2.01780099999999	28.4187740000001
cluster_2630:7214314-7215488	chr1:7214314-7215488	1175	383	0.3677	0.708828999999998	1.927847
cluster_2635:7219371-7230732	chr1:7219371-7230732	11362	3361	0.1521	17.2639920000001	113.469577
cluster_2638:7233414-7238618	chr1:7233414-7238618	5205	2682	0.3735	10.142116	27.157867
cluster_2639:7239119-7244455	chr1:7239119-7244455	5337	4211	0.1839	3.801963	20.670466
cluster_2640:7244956-7248418	chr1:7244956-7248418	3463	2091	0.0874	4.65533699999999	53.271335
cluster_2641:7248919-7253144	chr1:7248919-7253144	4226	596	0.1106	2.186909	19.769226
cluster_2642:7253645-7256911	chr1:7253645-7256911	3267	36	0.0165	0.010935	0.66294
cluster_2645:7261047-7266839	chr1:7261047-7266839	5793	4706	0.0792	0.951019000000001	12.0058069999998
cluster_2646:7267340-7272172	chr1:7267340-7272172	4833	3064	0.0895	5.1161050000001	57.1338880000001
cluster_2648:7274151-7278026	chr1:7274151-7278026	3876	7	0.0384	0.000196	0.005105
cluster_2651:7283859-7286707	chr1:7283859-7286707	2849	389	0.2684	2.117343	7.88784
cluster_2653:7287208-7290500	chr1:7287208-7290500	3293	1976	0.7347	9.37278599999988	12.756732
cluster_2656:7292388-7296047	chr1:7292388-7296047	3660	59	0.1469	0.098782	0.672444
cluster_2661:7308291-7311580	chr1:7308291-7311580	3290	1781	0.2426	5.84898600000005	24.113761
cluster_2663:7312081-7315309	chr1:7312081-7315309	3229	349	0.0988	0.11002	1.113812
cluster_2666:7315810-7319093	chr1:7315810-7319093	3284	1112	0.0251	0.354489999999999	14.111348
cluster_2667:7319594-7322028	chr1:7319594-7322028	2435	183	0.0307	0.135668	4.418501
cluster_2674:7329116-7332090	chr1:7329116-7332090	2975	7	0.0388	0.000219	0.005643
cluster_2678:7337172-7343847	chr1:7337172-7343847	6676	272	0.0349	0.115417	3.311474
cluster_2680:7344348-7348065	chr1:7344348-7348065	3718	1216	0.0807	0.958268	11.869598
cluster_2683:7350593-7352119	chr1:7350593-7352119	1527	35	0.2254	0.20737	0.920158
cluster_2686:7352620-7356422	chr1:7352620-7356422	3803	3353	0.1806	3.29159899999999	18.229782
cluster_2689:7359078-7365301	chr1:7359078-7365301	6224	4028	0.0974	3.90025599999999	40.0405240000001
cluster_2692:7369583-7371913	chr1:7369583-7371913	2331	654	0.0102	0.237698	23.237876
cluster_2697:7372414-7373915	chr1:7372414-7373915	1502	403	0.0200	0.396697	19.87211
cluster_2701:7374416-7378215	chr1:7374416-7378215	3800	2069	0.2026	3.10954899999999	15.349369
cluster_2702:7378716-7384812	chr1:7378716-7384812	6097	3736	0.1201	2.07227099999994	17.251048
cluster_2705:7394131-7396159	chr1:7394131-7396159	2029	330	0.0677	0.728696000000001	10.770375
cluster_2706:7396660-7398401	chr1:7396660-7398401	1742	124	0.0689	0.218708	3.173593
cluster_2708:7401014-7403053	chr1:7401014-7403053	2040	833	0.1870	1.25367199999999	6.70358199999999
cluster_2710:7405853-7407421	chr1:7405853-7407421	1569	319	0.0211	0.170524	8.06655600000001
cluster_2712:7410535-7413608	chr1:7410535-7413608	3074	103	0.0494	0.026658	0.539529
cluster_2715:7417910-7422140	chr1:7417910-7422140	4231	3340	0.5249	19.867589	37.8517840000001
cluster_2719:7425180-7426870	chr1:7425180-7426870	1691	121	0.0300	0.020685	0.689741
cluster_2723:7427371-7437138	chr1:7427371-7437138	9768	3766	0.0570	1.28400099999998	22.53444
cluster_2724:7437639-7440905	chr1:7437639-7440905	3267	1756	0.1859	2.07360699999999	11.1531379999999
cluster_2730:7452292-7455466	chr1:7452292-7455466	3175	1064	0.5072	6.48269699999999	12.781143
cluster_2731:7455967-7462975	chr1:7455967-7462975	7009	5395	0.1244	3.91558499999995	31.4776000000001
cluster_2735:7472371-7476001	chr1:7472371-7476001	3631	476	0.1124	0.500671999999998	4.455191
cluster_2738:7480013-7484986	chr1:7480013-7484986	4974	331	0.0928	1.056463	11.385076
cluster_2740:7487345-7491932	chr1:7487345-7491932	4588	1332	0.1334	1.745429	13.089057
cluster_2744:7494238-7497798	chr1:7494238-7497798	3561	155	0.1062	0.275042	2.589537
cluster_2748:7499804-7503584	chr1:7499804-7503584	3781	1034	0.2403	1.58924999999999	6.614625
cluster_2751:7508216-7509273	chr1:7508216-7509273	1058	21	0.0585	0.010705	0.182851
cluster_2752:7509774-7515631	chr1:7509774-7515631	5858	3571	0.2517	5.22739600000006	20.7666559999999
cluster_2754:7518056-7523148	chr1:7518056-7523148	5093	4325	0.1073	5.74709700000006	53.5526879999998
cluster_2760:7525494-7530200	chr1:7525494-7530200	4707	2050	0.0499	1.30731399999999	26.210622
cluster_2761:7530701-7532014	chr1:7530701-7532014	1314	309	0.0621	0.0724279999999998	1.166798
cluster_2766:7537974-7549167	chr1:7537974-7549167	11194	6300	0.0775	4.69978200000004	60.6642559999994
cluster_2767:7549668-7550879	chr1:7549668-7550879	1212	5	0.0394	0.000143	0.003625
cluster_2769:7553274-7555496	chr1:7553274-7555496	2223	1113	0.1763	2.768708	15.702566
cluster_2770:7555997-7557705	chr1:7555997-7557705	1709	29	0.0363	0.000697	0.019186
cluster_2771:7558206-7560912	chr1:7558206-7560912	2707	807	0.2566	3.102134	12.089196
cluster_2773:7564808-7569767	chr1:7564808-7569767	4960	827	0.2581	2.012599	7.79768100000001
cluster_2774:7570268-7573365	chr1:7570268-7573365	3098	1556	0.0554	0.716377999999997	12.924821
cluster_2781:7581248-7586745	chr1:7581248-7586745	5498	930	0.3844	9.03979499999999	23.51966
cluster_2783:7589600-7591377	chr1:7589600-7591377	1778	215	0.3774	1.069903	2.835058
cluster_2785:7593431-7594775	chr1:7593431-7594775	1345	532	0.0884	1.102317	12.468017
cluster_2786:7595276-7596541	chr1:7595276-7596541	1266	21	0.0358	0.000461	0.012891
cluster_2791:7603523-7607818	chr1:7603523-7607818	4296	1027	0.0852	0.703458999999998	8.25322000000001
cluster_2793:7608319-7612353	chr1:7608319-7612353	4035	1178	0.1458	5.746046	39.4047579999999
cluster_2795:7614351-7620156	chr1:7614351-7620156	5806	4279	0.1598	3.49726000000002	21.889131
cluster_2797:7620657-7622574	chr1:7620657-7622574	1918	624	0.1120	0.705322000000001	6.296048
cluster_2800:7623075-7624186	chr1:7623075-7624186	1112	68	0.0140	0.03633	2.599874
cluster_2801:7624687-7634726	chr1:7624687-7634726	10040	4242	0.1592	4.02359999999999	25.276122
cluster_2808:7642935-7647496	chr1:7642935-7647496	4562	518	0.1108	1.459181	13.165233
cluster_2811:7652183-7652975	chr1:7652183-7652975	793	11	0.0374	0.000294	0.007869
cluster_2812:7653476-7656182	chr1:7653476-7656182	2707	86	0.2314	0.136219	0.588579
cluster_2816:7666394-7670125	chr1:7666394-7670125	3732	880	0.0562	0.511134	9.09727399999999
cluster_2818:7670626-7674561	chr1:7670626-7674561	3936	143	0.0926	0.020346	0.219735
cluster_2820:7677243-7680364	chr1:7677243-7680364	3122	561	0.1415	1.073717	7.586452
cluster_2823:7680865-7685658	chr1:7680865-7685658	4794	3327	0.0882	7.15939900000012	81.174374
cluster_2828:7687766-7693198	chr1:7687766-7693198	5433	2790	0.3260	7.35838300000008	22.5684350000002
cluster_2829:7693699-7696900	chr1:7693699-7696900	3202	404	0.8622	3.81432299999999	4.423778
cluster_2832:7699487-7701616	chr1:7699487-7701616	2130	182	0.0606	0.260493	4.297782
cluster_2834:7702117-7704089	chr1:7702117-7704089	1973	268	0.0590	0.107877	1.828298
cluster_2835:7704590-7707591	chr1:7704590-7707591	3002	1603	0.0437	0.793596000000001	18.176987
cluster_2836:7708092-7712566	chr1:7708092-7712566	4475	1044	0.0714	0.917067000000001	12.840843
cluster_2838:7713067-7714165	chr1:7713067-7714165	1099	56	0.0438	0.017562	0.401131
cluster_2839:7714666-7718357	chr1:7714666-7718357	3692	684	0.5905	9.45804500000001	16.017064
cluster_2840:7718858-7725101	chr1:7718858-7725101	6244	741	0.1189	0.854600999999998	7.186326
cluster_2842:7725602-7726736	chr1:7725602-7726736	1135	1	0.0384	3e-05	0.000781
cluster_2843:7727237-7729861	chr1:7727237-7729861	2625	611	0.0626	0.981516	15.682972
cluster_2846:7737595-7740997	chr1:7737595-7740997	3403	1973	0.0785	0.67377599999999	8.57974300000002
cluster_2847:7741498-7749509	chr1:7741498-7749509	8012	5816	0.1857	19.6083340000001	105.61889
cluster_2848:7750010-7755647	chr1:7750010-7755647	5638	4150	0.1270	4.95854700000001	39.0545769999999
cluster_2857:7763056-7767931	chr1:7763056-7767931	4876	825	0.1019	1.108046	10.874015
cluster_2860:7768432-7770453	chr1:7768432-7770453	2022	175	0.1034	0.155282	1.501369
cluster_2862:7770954-7772449	chr1:7770954-7772449	1496	1	0.0358	2.3e-05	0.000643
cluster_2863:7772950-7775934	chr1:7772950-7775934	2985	2068	0.2292	2.98764599999999	13.032497
cluster_2864:7776435-7782686	chr1:7776435-7782686	6252	1284	0.7560	7.61052600000002	10.067086
cluster_2869:7785608-7790127	chr1:7785608-7790127	4520	3004	0.1112	1.586906	14.270293
cluster_2872:7794889-7799422	chr1:7794889-7799422	4534	1482	0.0660	2.71839099999999	41.215017
cluster_2875:7801759-7806067	chr1:7801759-7806067	4309	2495	0.1171	3.048015	26.031583
cluster_2879:7807912-7809521	chr1:7807912-7809521	1610	84	0.1103	0.057639	0.522631
cluster_2883:7811503-7816593	chr1:7811503-7816593	5091	1842	0.0755	3.92380600000002	51.978676
cluster_2884:7817094-7818353	chr1:7817094-7818353	1260	21	0.0134	0.00529	0.39594
cluster_2885:7818854-7826643	chr1:7818854-7826643	7790	1391	0.1741	6.467092	37.1503540000001
cluster_2890:7830218-7835622	chr1:7830218-7835622	5405	3406	0.1176	6.14666200000001	52.2719699999996
cluster_2891:7836123-7839412	chr1:7836123-7839412	3290	1975	0.1931	2.591529	13.423571
cluster_2894:7843053-7848409	chr1:7843053-7848409	5357	766	0.0871	0.937492000000002	10.763851
cluster_2898:7853882-7857070	chr1:7853882-7857070	3189	1564	0.1891	2.58888299999997	13.690739
cluster_2899:7857571-7861442	chr1:7857571-7861442	3872	1242	0.0504	0.618114999999994	12.274137
cluster_2901:7861943-7865392	chr1:7861943-7865392	3450	1008	0.1211	3.77226000000001	31.142124
cluster_2903:7865893-7869632	chr1:7865893-7869632	3740	1091	0.1719	0.865648999999999	5.035799
cluster_2905:7870133-7874368	chr1:7870133-7874368	4236	2877	0.1949	1.81520999999999	9.313825
cluster_2906:7874869-7877413	chr1:7874869-7877413	2545	66	0.0554	0.101115	1.825219
cluster_2908:7880505-7884882	chr1:7880505-7884882	4378	1836	0.0540	1.27582599999999	23.624222
cluster_2910:7887245-7890953	chr1:7887245-7890953	3709	795	0.0560	0.531870000000001	9.490217
cluster_2912:7892843-7893955	chr1:7892843-7893955	1113	324	0.0593	0.0473300000000001	0.798488
cluster_2913:7894456-7899555	chr1:7894456-7899555	5100	1389	0.0861	1.471609	17.096372
cluster_2915:7903137-7906876	chr1:7903137-7906876	3740	1172	0.1111	1.86414899999999	16.7861979999999
cluster_2917:7909024-7912874	chr1:7909024-7912874	3851	1388	0.0638	1.989496	31.195595
cluster_2920:7917251-7918452	chr1:7917251-7918452	1202	139	0.0561	0.0963409999999999	1.717628
cluster_2922:7918953-7922227	chr1:7918953-7922227	3275	76	0.1646	0.412045	2.504058
cluster_2925:7927382-7933320	chr1:7927382-7933320	5939	2377	0.1269	2.71827099999999	21.4165860000001
cluster_2929:7941246-7943416	chr1:7941246-7943416	2171	818	0.0530	1.083597	20.452148
cluster_2930:7943917-7945000	chr1:7943917-7945000	1084	7	0.0400	0.000235	0.005875
cluster_2931:7945501-7952220	chr1:7945501-7952220	6720	2506	0.4639	1.90937399999998	4.11592800000004
cluster_2933:7954002-7959294	chr1:7954002-7959294	5293	3607	0.0952	0.913057999999984	9.59186799999993
cluster_2935:7959795-7962435	chr1:7959795-7962435	2641	111	0.0283	0.012118	0.428555
cluster_2938:7966716-7969432	chr1:7966716-7969432	2717	829	0.0413	0.639603999999998	15.476263
cluster_2939:7969933-7971393	chr1:7969933-7971393	1461	123	0.0969	0.108404	1.118941
cluster_2941:7971894-7975748	chr1:7971894-7975748	3855	1890	0.3016	5.23671699999997	17.36523
cluster_2945:7977913-7982259	chr1:7977913-7982259	4347	2904	0.2783	3.29331300000002	11.833816
cluster_2946:7982760-7983829	chr1:7982760-7983829	1070	437	0.0746	0.331334999999999	4.443942
cluster_2949:7987280-7989250	chr1:7987280-7989250	1971	335	0.0429	0.018441	0.43022
cluster_2950:7989751-7994384	chr1:7989751-7994384	4634	2069	0.0612	4.05024999999999	66.196737
cluster_2951:7994885-8000175	chr1:7994885-8000175	5291	3999	0.1618	3.86537199999999	23.893833
cluster_2953:8004878-8010382	chr1:8004878-8010382	5505	178	0.0706	0.346602	4.906672
cluster_2954:8010883-8015337	chr1:8010883-8015337	4455	1678	0.1190	1.96496599999996	16.505744
cluster_2959:8022899-8024223	chr1:8022899-8024223	1325	43	0.0452	0.013596	0.301008
cluster_2966:8028619-8032120	chr1:8028619-8032120	3502	912	0.0971	0.860437999999996	8.86197799999999
cluster_2968:8036349-8039257	chr1:8036349-8039257	2909	405	0.0328	0.0995690000000001	3.031626
cluster_2972:8044078-8050793	chr1:8044078-8050793	6716	5699	0.1371	1.31298199999996	9.58025500000001
cluster_2975:8053373-8060352	chr1:8053373-8060352	6980	404	0.1022	0.349175	3.417394
cluster_2976:8060853-8064403	chr1:8060853-8064403	3551	3	0.0357	6.6e-05	0.001849
cluster_2978:8064904-8072248	chr1:8064904-8072248	7345	2807	0.0492	1.21609199999999	24.712977
cluster_2981:8074103-8076894	chr1:8074103-8076894	2792	1348	0.2582	0.796122999999991	3.08371899999999
cluster_2982:8077395-8084753	chr1:8077395-8084753	7359	6085	0.0592	1.61433899999997	27.264469
cluster_2983:8085254-8088776	chr1:8085254-8088776	3523	1720	0.0659	0.850235999999994	12.899567
cluster_2991:8102939-8112059	chr1:8102939-8112059	9121	5341	0.4995	19.677607	39.3959709999998
cluster_2996:8118229-8121283	chr1:8118229-8121283	3055	1357	0.1724	2.98741799999999	17.329883
cluster_2998:8121784-8128968	chr1:8121784-8128968	7185	2415	0.1507	2.15090399999999	14.27625
cluster_3000:8129469-8132176	chr1:8129469-8132176	2708	1372	0.1576	0.705756999999998	4.47795
cluster_3003:8135811-8138768	chr1:8135811-8138768	2958	82	0.0520	0.079828	1.53393
cluster_3006:8139269-8143046	chr1:8139269-8143046	3778	136	0.0657	0.329281	5.008389
cluster_3007:8143547-8150253	chr1:8143547-8150253	6707	3385	0.2417	6.88431000000023	28.480846
cluster_3008:8150754-8154186	chr1:8150754-8154186	3433	1116	0.0693	2.556747	36.881222
cluster_3011:8157041-8160436	chr1:8157041-8160436	3396	1686	0.1283	0.901645000000001	7.02978800000002
cluster_3012:8160937-8166967	chr1:8160937-8166967	6031	3475	0.1654	2.94058899999998	17.7784500000001
cluster_3013:8167468-8170615	chr1:8167468-8170615	3148	1596	0.0755	2.79996799999998	37.0795990000001
cluster_3014:8171116-8174679	chr1:8171116-8174679	3564	525	0.1470	1.730133	11.766625
cluster_3016:8175180-8181188	chr1:8175180-8181188	6009	1613	0.0920	0.507921999999991	5.52043500000001
cluster_3017:8181689-8185926	chr1:8181689-8185926	4238	1184	0.1413	2.193216	15.527109
cluster_3018:8186427-8187578	chr1:8186427-8187578	1152	6	0.0397	0.000192	0.004838
cluster_3021:8192724-8194337	chr1:8192724-8194337	1614	344	0.5243	4.03165199999999	7.689719
cluster_3022:8194838-8198547	chr1:8194838-8198547	3710	186	0.2517	1.46248	5.810076
cluster_3023:8199048-8206445	chr1:8199048-8206445	7398	5081	0.2464	5.270565	21.3880900000001
cluster_3024:8206946-8211267	chr1:8206946-8211267	4322	1071	0.0815	0.647966	7.955249
cluster_3029:8216846-8224148	chr1:8216846-8224148	7303	5044	0.2220	14.0124699999998	63.1099960000001
cluster_3032:8231697-8235999	chr1:8231697-8235999	4303	310	0.0811	0.221464999999999	2.730719
cluster_3033:8236500-8238791	chr1:8236500-8238791	2292	39	0.0068	0.003056	0.450931
cluster_3035:8241394-8243953	chr1:8241394-8243953	2560	25	0.0109	0.005094	0.465852
cluster_3038:8244454-8247452	chr1:8244454-8247452	2999	963	0.1680	1.497603	8.911787
cluster_3041:8252626-8256175	chr1:8252626-8256175	3550	1372	0.1099	3.70834499999998	33.7305390000001
cluster_3042:8256676-8258162	chr1:8256676-8258162	1487	10	0.0384	0.000265	0.006908
cluster_3043:8258663-8261878	chr1:8258663-8261878	3216	956	0.0581	1.45929199999999	25.111362
cluster_3044:8262379-8264768	chr1:8262379-8264768	2390	1609	0.5620	11.032904	19.630044
cluster_3045:8265269-8267418	chr1:8265269-8267418	2150	292	0.0351	0.022349	0.637374
cluster_3046:8267919-8270961	chr1:8267919-8270961	3043	1147	0.1416	0.627986999999999	4.434516
cluster_3047:8271462-8276525	chr1:8271462-8276525	5064	1879	0.0759	0.580093999999998	7.64682499999998
cluster_3051:8286729-8287787	chr1:8286729-8287787	1059	530	0.0719	0.496857999999999	6.91219800000001
cluster_3055:8294039-8295575	chr1:8294039-8295575	1537	736	0.2145	1.597507	7.448928
cluster_3059:8301517-8304762	chr1:8301517-8304762	3246	966	0.1017	2.718828	26.725474
cluster_3061:8305263-8312768	chr1:8305263-8312768	7506	5378	0.0822	2.23302499999998	27.1575540000003
cluster_3063:8313269-8316986	chr1:8313269-8316986	3718	2640	0.0430	2.22866799999999	51.7997539999999
cluster_3065:8317487-8320585	chr1:8317487-8320585	3099	282	0.0864	0.185341	2.145778
cluster_3067:8323868-8329240	chr1:8323868-8329240	5373	673	0.1712	1.120952	6.54814400000001
cluster_3068:8329741-8333889	chr1:8329741-8333889	4149	522	0.1721	0.541583	3.146358
cluster_3071:8339564-8341450	chr1:8339564-8341450	1887	720	0.0414	0.442564000000001	10.681485
cluster_3072:8341951-8345312	chr1:8341951-8345312	3362	109	0.0796	0.156951	1.97288
cluster_3073:8345813-8351787	chr1:8345813-8351787	5975	2031	0.2053	2.597452	12.655031
cluster_3074:8352288-8356090	chr1:8352288-8356090	3803	322	0.1064	0.279727000000001	2.628775
cluster_3076:8356591-8362447	chr1:8356591-8362447	5857	501	0.0948	0.19326	2.038178
cluster_3079:8366277-8369182	chr1:8366277-8369182	2906	190	0.0949	0.827832	8.720698
cluster_3081:8371312-8378079	chr1:8371312-8378079	6768	1744	0.5542	2.95963	5.340172
cluster_3082:8378580-8380071	chr1:8378580-8380071	1492	4	0.0377	0.000108	0.002866
cluster_3084:8386306-8393149	chr1:8386306-8393149	6844	3891	0.2167	7.45644800000009	34.4150510000002
cluster_3085:8393650-8396013	chr1:8393650-8396013	2364	844	0.0809	2.842955	35.12839
cluster_3088:8399600-8403995	chr1:8399600-8403995	4396	3161	0.3491	5.69881300000003	16.32218
cluster_3094:8409302-8413964	chr1:8409302-8413964	4663	1430	0.0591	1.08458599999999	18.344238
cluster_3095:8414465-8416747	chr1:8414465-8416747	2283	606	0.0469	0.239636000000002	5.111766
cluster_3096:8417248-8421970	chr1:8417248-8421970	4723	3150	0.0614	1.40271199999998	22.832
cluster_3097:8422471-8430867	chr1:8422471-8430867	8397	1596	0.3119	2.11556299999999	6.78304100000003
cluster_3098:8431368-8434725	chr1:8431368-8434725	3358	1465	0.5211	7.20114300000007	13.820307
cluster_3099:8435226-8439492	chr1:8435226-8439492	4267	2545	0.2060	4.81687099999997	23.380359
cluster_3104:8450782-8454750	chr1:8450782-8454750	3969	1111	0.1580	4.07058799999999	25.767365
cluster_3109:8459895-8464832	chr1:8459895-8464832	4938	3388	0.1775	3.42721899999998	19.308562
cluster_3113:8466982-8469979	chr1:8466982-8469979	2998	1448	0.2611	1.665666	6.37849600000001
cluster_3114:8470480-8473420	chr1:8470480-8473420	2941	1077	0.2371	2.59515499999999	10.945328
cluster_3119:8475838-8480839	chr1:8475838-8480839	5002	444	0.0919	0.289191	3.146308
cluster_3121:8482984-8489606	chr1:8482984-8489606	6623	2952	0.2217	15.068564	67.954564
cluster_3122:8490107-8494807	chr1:8490107-8494807	4701	2874	0.1877	4.09508399999999	21.815318
cluster_3125:8497916-8499581	chr1:8497916-8499581	1666	622	0.1391	3.465504	24.905003
cluster_3128:8505021-8507617	chr1:8505021-8507617	2597	104	0.1499	0.0663940000000001	0.442909
cluster_3129:8508118-8511429	chr1:8508118-8511429	3312	488	0.0938	0.234743000000001	2.503284
cluster_3136:8520879-8524273	chr1:8520879-8524273	3395	1831	0.0885	2.69594399999998	30.449552
cluster_3137:8524774-8527878	chr1:8524774-8527878	3105	2321	0.0464	0.654238999999991	14.112177
cluster_3139:8528379-8532353	chr1:8528379-8532353	3975	873	0.0673	0.274052000000001	4.07285799999999
cluster_3142:8534822-8536742	chr1:8534822-8536742	1921	662	0.3873	3.14738600000001	8.127188
cluster_3147:8543913-8549665	chr1:8543913-8549665	5753	2573	0.1316	3.83469300000002	29.141472
cluster_3148:8550166-8554446	chr1:8550166-8554446	4281	967	0.0946	2.03510299999999	21.5138
cluster_3151:8554947-8557766	chr1:8554947-8557766	2820	242	0.0971	0.447771	4.612246
cluster_3152:8558267-8560239	chr1:8558267-8560239	1973	375	0.1198	1.229244	10.259039
cluster_3153:8560740-8568002	chr1:8560740-8568002	7263	1133	0.3519	1.50687799999998	4.2827
cluster_3154:8568503-8572028	chr1:8568503-8572028	3526	1003	0.0625	0.669893999999999	10.716308
cluster_3157:8572529-8575166	chr1:8572529-8575166	2638	1841	0.0580	0.572798999999999	9.873665
cluster_3162:8575667-8584254	chr1:8575667-8584254	8588	4576	0.1183	6.22903500000002	52.6471269999997
