cluster_5528:14588677-14590827	chr1:14588677-14590827	2151	1550	0.1660	3.13483499999999	18.885389
cluster_5531:14593693-14594443	chr1:14593693-14594443	751	381	0.1350	1.138282	8.43304
cluster_5533:14596515-14598524	chr1:14596515-14598524	2010	762	0.2060	1.17954999999999	5.72500600000001
cluster_5535:14599025-14600001	chr1:14599025-14600001	977	109	0.0496	0.164561	3.31683
cluster_5539:14605414-14607700	chr1:14605414-14607700	2287	889	0.7823	18.6510930000001	23.841844
cluster_5540:14608201-14611832	chr1:14608201-14611832	3632	1443	0.2635	5.05203600000005	19.171066
cluster_5542:14613773-14616205	chr1:14613773-14616205	2433	1086	0.0383	0.296617999999996	7.74346999999999
cluster_5545:14619949-14622141	chr1:14619949-14622141	2193	719	0.5094	3.854804	7.567929
cluster_5546:14622642-14625584	chr1:14622642-14625584	2943	1091	0.1496	3.110669	20.7879229999999
cluster_5551:14634825-14637721	chr1:14634825-14637721	2897	1059	0.4841	6.403954	13.228648
cluster_5552:14638222-14641743	chr1:14638222-14641743	3522	1393	0.0345	0.420927999999997	12.196567
cluster_5553:14642244-14643703	chr1:14642244-14643703	1460	674	0.0286	0.112677	3.946131
cluster_5554:14644204-14646200	chr1:14644204-14646200	1997	716	0.0373	0.392938999999997	10.530273
cluster_5555:14646701-14650245	chr1:14646701-14650245	3545	1386	0.0755	1.06238599999999	14.0789
cluster_5556:14650746-14653204	chr1:14650746-14653204	2459	1223	0.0744	1.80214399999999	24.212186
cluster_5557:14653705-14655562	chr1:14653705-14655562	1858	1536	0.0378	0.458902	12.135674
cluster_5559:14656063-14658721	chr1:14656063-14658721	2659	1921	0.0239	0.154222000000002	6.43986800000002
cluster_5560:14659222-14661789	chr1:14659222-14661789	2568	827	0.1895	3.891534	20.536975
cluster_5561:14662290-14664961	chr1:14662290-14664961	2672	694	0.0280	0.241885000000001	8.64397099999999
cluster_5563:14667154-14669004	chr1:14667154-14669004	1851	970	0.2072	0.821216000000001	3.96289999999999
cluster_5564:14669505-14673016	chr1:14669505-14673016	3512	1191	0.2780	1.981455	7.126427
cluster_5569:14681721-14684274	chr1:14681721-14684274	2554	19	0.0501	0.047504	0.947883
cluster_5571:14687094-14688317	chr1:14687094-14688317	1224	586	0.4880	6.252834	12.81321
cluster_5572:14688818-14690472	chr1:14688818-14690472	1655	292	0.0929	0.897684	9.66606099999999
cluster_5573:14690973-14692386	chr1:14690973-14692386	1414	610	0.1336	0.874540000000001	6.54418600000001
cluster_5574:14692887-14693655	chr1:14692887-14693655	769	461	0.0483	0.464899	9.63020400000001
cluster_5575:14694156-14696231	chr1:14694156-14696231	2076	647	0.0606	0.560082999999997	9.24380799999999
cluster_5578:14699679-14701572	chr1:14699679-14701572	1894	899	0.2084	2.875221	13.795476
cluster_5579:14702073-14703233	chr1:14702073-14703233	1161	347	0.6564	4.063432	6.190179
cluster_5580:14703734-14705926	chr1:14703734-14705926	2193	1551	0.2572	2.44841499999998	9.51850099999998
cluster_5583:14706427-14707791	chr1:14706427-14707791	1365	525	0.0647	0.591185	9.143967
cluster_5584:14708292-14711253	chr1:14708292-14711253	2962	799	0.5968	2.585685	4.33282
cluster_5585:14711754-14713203	chr1:14711754-14713203	1450	569	0.0798	1.259906	15.795429
cluster_5586:14713704-14714893	chr1:14713704-14714893	1190	327	0.0985	0.0614340000000002	0.623785
cluster_5587:14715394-14717770	chr1:14715394-14717770	2377	335	0.1624	1.526201	9.39995999999999
cluster_5588:14718271-14719404	chr1:14718271-14719404	1134	564	0.0338	0.123451	3.657733
cluster_5589:14719905-14723843	chr1:14719905-14723843	3939	1310	0.2934	5.25578800000001	17.915237
cluster_5591:14724344-14726952	chr1:14724344-14726952	2609	981	0.0640	2.522903	39.421947
cluster_5593:14741941-14742724	chr1:14741941-14742724	784	146	0.0375	0.188121	5.013479
cluster_5594:14743225-14744326	chr1:14743225-14744326	1102	458	0.0565	0.117479	2.078661
cluster_5595:14744827-14748714	chr1:14744827-14748714	3888	1996	0.2415	4.82041300000002	19.956346
cluster_5596:14749215-14751272	chr1:14749215-14751272	2058	1077	0.0444	0.780398999999997	17.5787159999999
cluster_5598:14753137-14756032	chr1:14753137-14756032	2896	1365	0.0848	1.066505	12.570562
cluster_5601:14760701-14762743	chr1:14760701-14762743	2043	884	0.1217	0.847431000000001	6.96583100000001
cluster_5602:14763244-14765800	chr1:14763244-14765800	2557	10	0.0397	0.021378	0.538745
cluster_5604:14767851-14769220	chr1:14767851-14769220	1370	463	0.1621	0.568358	3.50579
cluster_5605:14769721-14772824	chr1:14769721-14772824	3104	1530	0.2984	6.41018200000003	21.4790840000001
cluster_5606:14773325-14774737	chr1:14773325-14774737	1413	497	0.0669	0.301572999999999	4.505447
cluster_5607:14775238-14778211	chr1:14775238-14778211	2974	1183	0.0902	3.31798599999999	36.7675349999999
cluster_5608:14778712-14780635	chr1:14778712-14780635	1924	771	0.0514	0.295076	5.741628
cluster_5609:14781136-14783916	chr1:14781136-14783916	2781	1215	0.1563	0.473709999999997	3.03067800000001
cluster_5610:14784417-14785587	chr1:14784417-14785587	1171	57	0.2071	0.120926	0.583906
cluster_5613:14789711-14794000	chr1:14789711-14794000	4290	2125	0.0919	0.945150999999997	10.28976
cluster_5615:14796241-14797315	chr1:14796241-14797315	1075	309	0.0972	0.693682999999998	7.13485700000001
cluster_5616:14797816-14799989	chr1:14797816-14799989	2174	1178	0.1890	1.108045	5.864007
cluster_5619:14803802-14804428	chr1:14803802-14804428	627	108	0.0874	0.225235	2.576921
cluster_5620:14804929-14808332	chr1:14804929-14808332	3404	1024	0.1459	2.557625	17.534661
cluster_5622:14808833-14810307	chr1:14808833-14810307	1475	466	0.0828	1.67108499999999	20.177825
cluster_5624:14810808-14813351	chr1:14810808-14813351	2544	1393	0.2632	3.26808599999998	12.415266
cluster_5625:14813852-14817530	chr1:14813852-14817530	3679	1367	0.0555	0.822713	14.821813
cluster_5627:14819423-14821455	chr1:14819423-14821455	2033	809	0.2674	2.33820099999999	8.74280800000001
cluster_5629:14824034-14825004	chr1:14824034-14825004	971	325	0.0737	0.176176	2.390522
cluster_5630:14825505-14828552	chr1:14825505-14828552	3048	849	0.1406	0.600301999999996	4.26826300000001
cluster_5632:14831861-14833867	chr1:14831861-14833867	2007	1384	0.0597	1.89474199999999	31.711837
cluster_5633:14834368-14836209	chr1:14834368-14836209	1842	615	0.0725	0.614844	8.475464
cluster_5634:14836710-14838088	chr1:14836710-14838088	1379	107	0.2090	0.372448	1.781987
cluster_5635:14838589-14840901	chr1:14838589-14840901	2313	423	0.0728	0.412786999999999	5.670804
cluster_5636:14841402-14844324	chr1:14841402-14844324	2923	999	0.4925	5.29089500000002	10.742513
cluster_5638:14847009-14848529	chr1:14847009-14848529	1521	732	0.1667	0.901730000000003	5.409562
cluster_5639:14849030-14850658	chr1:14849030-14850658	1629	735	0.0337	0.409841999999997	12.16093
cluster_5641:14852933-14854403	chr1:14852933-14854403	1471	511	0.2875	0.759235999999999	2.640751
cluster_5642:14854904-14861767	chr1:14854904-14861767	6864	2452	0.4503	6.97389600000004	15.48565
cluster_5643:14862268-14864853	chr1:14862268-14864853	2586	808	0.1287	0.768452999999997	5.97158
cluster_5645:14865354-14866527	chr1:14865354-14866527	1174	431	0.0806	0.293944	3.645176
cluster_5646:14867028-14869318	chr1:14867028-14869318	2291	1066	0.0436	0.347743999999999	7.97794600000002
cluster_5647:14869819-14872034	chr1:14869819-14872034	2216	1128	0.0938	0.575132999999993	6.12862199999999
cluster_5649:14873783-14874696	chr1:14873783-14874696	914	333	0.0660	0.516861	7.82784700000001
cluster_5650:14875197-14876749	chr1:14875197-14876749	1553	513	0.2960	1.56448599999999	5.28578000000001
cluster_5651:14877250-14879349	chr1:14877250-14879349	2100	575	0.4238	0.972125	2.293812
cluster_5654:14880944-14882400	chr1:14880944-14882400	1457	679	0.1667	2.022447	12.131704
cluster_5655:14882901-14885016	chr1:14882901-14885016	2116	722	0.0516	0.130685000000001	2.533882
cluster_5657:14887290-14889081	chr1:14887290-14889081	1792	482	0.1326	1.216362	9.175386
cluster_5660:14891378-14893419	chr1:14891378-14893419	2042	1455	0.3147	1.263501	4.01457100000001
cluster_5661:14893920-14895750	chr1:14893920-14895750	1831	794	0.1787	0.618037999999998	3.459017
cluster_5663:14896251-14899487	chr1:14896251-14899487	3237	1421	0.0371	0.818876	22.059016
cluster_5664:14899988-14901381	chr1:14899988-14901381	1394	193	0.0526	0.106451	2.024016
cluster_5666:14901882-14903133	chr1:14901882-14903133	1252	282	0.0377	0.022018	0.58476
cluster_5669:14905074-14907351	chr1:14905074-14907351	2278	666	0.3440	5.88767100000002	17.117075
cluster_5672:14907852-14909170	chr1:14907852-14909170	1319	825	0.0384	0.847023	22.062249
cluster_5673:14909671-14911449	chr1:14909671-14911449	1779	814	0.0945	0.566039999999999	5.99108200000001
cluster_5675:14913528-14916883	chr1:14913528-14916883	3356	1481	0.1090	0.856364999999999	7.85709
cluster_5676:14917384-14920105	chr1:14917384-14920105	2722	1116	0.0365	0.197779	5.41136000000001
cluster_5677:14920606-14922647	chr1:14920606-14922647	2042	580	0.4322	9.01063599999999	20.849767
cluster_5680:14925216-14927753	chr1:14925216-14927753	2538	1537	0.0752	0.272278	3.619782
cluster_5682:14930662-14934328	chr1:14930662-14934328	3667	1642	0.0823	0.639751	7.77381300000001
cluster_5683:14934829-14935758	chr1:14934829-14935758	930	398	0.0376	0.243394	6.468323
cluster_5684:14936259-14937243	chr1:14936259-14937243	985	562	0.2219	1.49108899999999	6.71976800000001
cluster_5685:14937744-14939583	chr1:14937744-14939583	1840	498	0.0429	0.693869999999999	16.179529
cluster_5687:14941367-14943764	chr1:14941367-14943764	2398	1246	0.2313	2.711853	11.72691
cluster_5688:14944265-14950485	chr1:14944265-14950485	6221	4550	0.4807	18.8005780000002	39.113975
cluster_5689:14950986-14953108	chr1:14950986-14953108	2123	887	0.0651	0.456897	7.0224
cluster_5691:14953609-14954564	chr1:14953609-14954564	956	79	0.1222	0.338374	2.768339
cluster_5692:14955065-14956725	chr1:14955065-14956725	1661	333	0.1052	0.495303999999999	4.707301
cluster_5694:14958439-14961265	chr1:14958439-14961265	2827	624	0.0197	0.118575	6.01178100000001
cluster_5695:14961766-14964355	chr1:14961766-14964355	2590	1249	0.0611	0.673354999999996	11.022285
cluster_5697:14966394-14968156	chr1:14966394-14968156	1763	498	0.1536	0.488300999999997	3.179379
cluster_5698:14968657-14971652	chr1:14968657-14971652	2996	682	0.0893	0.38911	4.355833
cluster_5699:14972153-14975548	chr1:14972153-14975548	3396	1348	0.0787	2.68986200000001	34.1915290000001
cluster_5701:14977465-14979550	chr1:14977465-14979550	2086	994	0.5643	5.448744	9.65516899999999
cluster_5702:14980051-14980986	chr1:14980051-14980986	936	379	0.2314	0.463021999999997	2.000783
cluster_5705:14983985-14985229	chr1:14983985-14985229	1245	325	0.0238	0.144437	6.080846
cluster_5706:14985730-14987388	chr1:14985730-14987388	1659	703	0.4087	2.395255	5.86009900000001
cluster_5707:14987889-14989555	chr1:14987889-14989555	1667	1123	0.0312	1.049478	33.6815050000001
cluster_5708:14990056-14991544	chr1:14990056-14991544	1489	461	0.1701	3.669917	21.573837
cluster_5710:14992045-14993677	chr1:14992045-14993677	1633	533	0.0655	0.164463	2.51234
cluster_5712:14995435-14996955	chr1:14995435-14996955	1521	216	0.1036	0.142219	1.37263
cluster_5714:14999235-15003918	chr1:14999235-15003918	4684	2144	0.1241	2.62063899999999	21.119065
cluster_5715:15004419-15006091	chr1:15004419-15006091	1673	256	0.0484	0.489168999999999	10.114839
cluster_5718:15011785-15015113	chr1:15011785-15015113	3329	2048	0.0378	0.497426999999997	13.150908
cluster_5720:15015614-15017925	chr1:15015614-15017925	2312	1348	0.0391	0.600798999999999	15.350519
cluster_5722:15018426-15021492	chr1:15018426-15021492	3067	830	0.0385	0.418940999999999	10.87917
cluster_5724:15021993-15022426	chr1:15021993-15022426	434	122	0.0531	0.293843	5.536489
cluster_5726:15022927-15024300	chr1:15022927-15024300	1374	184	0.1278	0.68552	5.365746
cluster_5727:15024801-15027983	chr1:15024801-15027983	3183	1081	0.3669	8.35102500000007	22.761597
cluster_5729:15030461-15034422	chr1:15030461-15034422	3962	3364	0.0430	0.824505999999991	19.194235
cluster_5731:15036231-15038623	chr1:15036231-15038623	2393	1151	0.8640	21.028357	24.337552
cluster_5733:15042145-15044465	chr1:15042145-15044465	2321	297	0.0667	0.230621	3.45673899999999
cluster_5735:15047436-15051441	chr1:15047436-15051441	4006	2135	0.0551	1.74798799999999	31.7109050000001
cluster_5738:15055049-15055819	chr1:15055049-15055819	771	372	0.1005	0.370603	3.689013
cluster_5740:15058829-15061147	chr1:15058829-15061147	2319	2	0.0321	5.6e-05	0.001744
cluster_5742:15061648-15062911	chr1:15061648-15062911	1264	692	0.0499	0.370293	7.41659700000001
cluster_5745:15064641-15066909	chr1:15064641-15066909	2269	1350	0.4118	6.260678	15.203239
cluster_5746:15067410-15068732	chr1:15067410-15068732	1323	742	0.2733	1.87452899999999	6.85913499999999
cluster_5747:15069233-15071825	chr1:15069233-15071825	2593	873	0.0826	1.19797	14.510042
cluster_5748:15072326-15073135	chr1:15072326-15073135	810	289	0.0595	0.461525	7.759376
cluster_5751:15077182-15080574	chr1:15077182-15080574	3393	1966	0.0443	0.619747999999998	13.9877969999999
cluster_5753:15083166-15087134	chr1:15083166-15087134	3969	1851	0.0843	3.07218	36.4264899999999
cluster_5754:15087635-15089626	chr1:15087635-15089626	1992	70	0.2462	0.215792	0.876658
cluster_5756:15090127-15092591	chr1:15090127-15092591	2465	956	0.0392	0.443757999999997	11.312108
cluster_5757:15093092-15094355	chr1:15093092-15094355	1264	406	0.0483	0.799272	16.562217
cluster_5760:15096343-15098523	chr1:15096343-15098523	2181	1171	0.0552	0.908340999999998	16.470122
cluster_5761:15099024-15100366	chr1:15099024-15100366	1343	752	0.2124	2.66279299999999	12.538295
cluster_5763:15102094-15105854	chr1:15102094-15105854	3761	1980	0.0572	0.577151	10.088944
cluster_5764:15106355-15107989	chr1:15106355-15107989	1635	586	0.1803	0.985730999999999	5.46757500000001
cluster_5765:15108490-15111934	chr1:15108490-15111934	3445	1770	0.0933	1.387962	14.877916
cluster_5768:15114495-15116751	chr1:15114495-15116751	2257	808	0.1008	3.365732	33.404392
cluster_5770:15117252-15118293	chr1:15117252-15118293	1042	533	0.1206	0.690134999999999	5.721133
cluster_5771:15118794-15120644	chr1:15118794-15120644	1851	835	0.0351	0.184349000000001	5.259024
cluster_5774:15124705-15126200	chr1:15124705-15126200	1496	497	0.1114	1.089648	9.78417000000002
cluster_5775:15126701-15129326	chr1:15126701-15129326	2626	1613	0.0892	0.573017	6.42304300000004
cluster_5777:15129827-15133045	chr1:15129827-15133045	3219	1223	0.0549	0.752384999999996	13.697507
cluster_5779:15133546-15135911	chr1:15133546-15135911	2366	491	0.2487	3.136152	12.608152
cluster_5781:15136412-15140084	chr1:15136412-15140084	3673	1060	0.4667	5.73205099999999	12.281592
cluster_5782:15140585-15141924	chr1:15140585-15141924	1340	579	0.1125	1.843376	16.381395
cluster_5783:15142425-15150578	chr1:15142425-15150578	8154	3921	0.0687	3.37809999999999	49.159167
cluster_5785:15151079-15153610	chr1:15151079-15153610	2532	131	0.0745	0.042549	0.5708
cluster_5786:15154111-15155288	chr1:15154111-15155288	1178	333	0.0670	0.235693000000001	3.51612
cluster_5787:15155789-15162372	chr1:15155789-15162372	6584	1021	0.1182	0.903085999999994	7.63914
cluster_5788:15162873-15163940	chr1:15162873-15163940	1068	335	0.0661	1.192006	18.03671
cluster_5789:15164441-15165538	chr1:15164441-15165538	1098	168	0.0293	0.02816	0.962052
cluster_5792:15167988-15169843	chr1:15167988-15169843	1856	533	0.0772	0.389099999999997	5.040245
cluster_5794:15170344-15171787	chr1:15170344-15171787	1444	267	0.0120	0.013649	1.138745
cluster_5797:15175287-15178910	chr1:15175287-15178910	3624	1521	0.0393	0.290761	7.40365900000001
cluster_5798:15179411-15183034	chr1:15179411-15183034	3624	1391	0.0434	0.378108999999999	8.71420200000002
cluster_5801:15183535-15184978	chr1:15183535-15184978	1444	50	0.0674	0.021334	0.31649
cluster_5802:15185479-15187247	chr1:15185479-15187247	1769	1279	0.1262	0.317486	2.51633499999998
cluster_5803:15187748-15189244	chr1:15187748-15189244	1497	607	0.0480	0.271633999999999	5.656449
cluster_5805:15192117-15193819	chr1:15192117-15193819	1703	332	0.0610	0.0785760000000003	1.287975
cluster_5806:15194320-15195825	chr1:15194320-15195825	1506	847	0.0375	0.123453	3.295436
cluster_5808:15196326-15200519	chr1:15196326-15200519	4194	2564	0.0831	1.238581	14.913454
cluster_5809:15201020-15203308	chr1:15201020-15203308	2289	870	0.1332	1.139422	8.552556
cluster_5810:15203809-15204560	chr1:15203809-15204560	752	327	0.3098	0.864893	2.791669
cluster_5811:15205061-15206926	chr1:15205061-15206926	1866	644	0.0489	1.740627	35.628084
cluster_5812:15207427-15208129	chr1:15207427-15208129	703	18	0.0300	0.000356	0.01188
cluster_5813:15208630-15212469	chr1:15208630-15212469	3840	1173	0.4455	1.181054	2.650818
cluster_5814:15212970-15214014	chr1:15212970-15214014	1045	17	0.1015	0.028439	0.280107
cluster_5815:15214515-15216838	chr1:15214515-15216838	2324	1343	0.6721	21.4878119999999	31.96908
cluster_5816:15217339-15219632	chr1:15217339-15219632	2294	323	0.1416	0.783945	5.534764
cluster_5819:15221597-15223641	chr1:15221597-15223641	2045	960	0.2069	1.021524	4.937361
cluster_5825:15225592-15227897	chr1:15225592-15227897	2306	409	0.0553	0.317675	5.747074
cluster_5828:15234171-15237609	chr1:15234171-15237609	3439	2018	0.1397	2.60006199999998	18.617985
cluster_5830:15238110-15241201	chr1:15238110-15241201	3092	1079	0.4787	8.09602199999996	16.913361
cluster_5835:15246102-15249365	chr1:15246102-15249365	3264	1079	0.2145	3.173478	14.792401
cluster_5836:15249866-15251326	chr1:15249866-15251326	1461	391	0.1576	2.13777	13.566718
cluster_5837:15251827-15256899	chr1:15251827-15256899	5073	2576	0.1318	3.98605699999997	30.237625
cluster_5838:15257400-15260866	chr1:15257400-15260866	3467	1366	0.0703	1.06311799999999	15.127584
cluster_5839:15261367-15263027	chr1:15261367-15263027	1661	852	0.1002	1.308385	13.063306
cluster_5841:15263528-15264805	chr1:15263528-15264805	1278	649	0.0408	0.332012	8.13625999999999
cluster_5842:15265306-15267970	chr1:15265306-15267970	2665	954	0.0820	1.09486899999999	13.345099
cluster_5845:15271681-15273596	chr1:15271681-15273596	1916	554	0.0430	0.289615	6.73644400000001
cluster_5846:15274097-15278364	chr1:15274097-15278364	4268	1577	0.4892	11.7879499999999	24.094388
cluster_5847:15278865-15280324	chr1:15278865-15280324	1460	171	0.0483	0.016288	0.337287
cluster_5849:15282191-15285115	chr1:15282191-15285115	2925	1231	0.3747	9.43846999999999	25.188467
cluster_5851:15285616-15286895	chr1:15285616-15286895	1280	607	0.0680	0.846700999999998	12.446612
cluster_5852:15287396-15288434	chr1:15287396-15288434	1039	363	0.0758	1.319352	17.41411
cluster_5853:15288935-15306052	chr1:15288935-15306052	17118	6425	0.3996	11.9065649999998	29.7982620000001
cluster_5856:15309634-15312306	chr1:15309634-15312306	2673	317	0.0634	0.497819	7.852198
cluster_5860:15317441-15318545	chr1:15317441-15318545	1105	55	0.1190	0.244787	2.057163
cluster_5861:15319046-15321003	chr1:15319046-15321003	1958	618	0.2742	1.137804	4.149667
cluster_5864:15323062-15323895	chr1:15323062-15323895	834	50	0.1318	0.216307	1.641779
cluster_5866:15326494-15329534	chr1:15326494-15329534	3041	529	0.7750	6.19070500000001	7.98818700000001
cluster_5867:15330035-15331884	chr1:15330035-15331884	1850	582	0.1063	0.657382999999998	6.186448
cluster_5868:15332385-15333113	chr1:15332385-15333113	729	48	0.2173	0.188161	0.865738
cluster_5869:15333614-15335159	chr1:15333614-15335159	1546	95	0.0354	0.025366	0.716446999999999
cluster_5871:15336846-15344586	chr1:15336846-15344586	7741	4153	0.0560	2.04907899999999	36.612132
cluster_5872:15345087-15346190	chr1:15345087-15346190	1104	362	0.4593	3.80329599999999	8.280943
cluster_5873:15346691-15353459	chr1:15346691-15353459	6769	3181	0.1368	3.004914	21.958637
cluster_5875:15357925-15359779	chr1:15357925-15359779	1855	598	0.2266	1.236696	5.457836
cluster_5877:15362697-15364523	chr1:15362697-15364523	1827	723	0.3945	2.28642799999999	5.79558899999999
cluster_5878:15365024-15368387	chr1:15365024-15368387	3364	1463	0.0389	0.618712999999997	15.909589
cluster_5882:15368888-15370656	chr1:15368888-15370656	1769	417	0.3168	0.819762999999998	2.587657
cluster_5885:15374820-15377611	chr1:15374820-15377611	2792	2070	0.0252	0.372548000000001	14.769283
cluster_5886:15378112-15380021	chr1:15378112-15380021	1910	766	0.1502	1.12112	7.46475900000001
cluster_5887:15380522-15385065	chr1:15380522-15385065	4544	2455	0.2248	2.35925699999998	10.494743
cluster_5888:15385566-15391587	chr1:15385566-15391587	6022	1833	0.0717	1.458646	20.331569
cluster_5892:15395330-15397177	chr1:15395330-15397177	1848	612	0.0323	0.379526999999999	11.750687
cluster_5893:15397678-15400813	chr1:15397678-15400813	3136	914	0.3296	7.60473900000002	23.074626
cluster_5895:15401314-15402425	chr1:15401314-15402425	1112	160	0.0895	0.351569	3.927558
cluster_5897:15404529-15409169	chr1:15404529-15409169	4641	2635	0.0888	2.36477299999998	26.64051
cluster_5901:15411316-15412211	chr1:15411316-15412211	896	126	0.1815	0.325728	1.794724
cluster_5902:15412712-15416795	chr1:15412712-15416795	4084	2593	0.0299	1.71923399999999	57.5610960000001
cluster_5903:15417296-15417924	chr1:15417296-15417924	629	147	0.0547	0.267915	4.897609
cluster_5904:15418425-15421588	chr1:15418425-15421588	3164	1412	0.1095	0.848782999999999	7.74890500000001
cluster_5905:15422089-15423068	chr1:15422089-15423068	980	504	0.0396	0.169501	4.277463
cluster_5909:15431306-15435112	chr1:15431306-15435112	3807	1259	0.0340	0.736145999999997	21.631176
cluster_5910:15435613-15438231	chr1:15435613-15438231	2619	2311	0.4440	22.393163	50.4315449999999
cluster_5912:15446221-15448369	chr1:15446221-15448369	2149	291	0.2994	0.644909	2.154063
cluster_5913:15448870-15450532	chr1:15448870-15450532	1663	898	0.0738	0.412972999999995	5.59475000000002
cluster_5914:15451033-15456319	chr1:15451033-15456319	5287	3126	0.0602	1.78370199999996	29.6084450000001
cluster_5915:15456820-15459678	chr1:15456820-15459678	2859	1128	0.0520	0.418418	8.04078899999999
cluster_5917:15462435-15463825	chr1:15462435-15463825	1391	128	0.0730	0.446828	6.121815
cluster_5918:15464326-15466366	chr1:15464326-15466366	2041	221	0.0310	0.004449	0.14368
cluster_5921:15470472-15471605	chr1:15470472-15471605	1134	448	0.0705	0.562959999999999	7.983133
cluster_5922:15472106-15474123	chr1:15472106-15474123	2018	924	0.1236	1.207479	9.77040000000001
cluster_5923:15474624-15475683	chr1:15474624-15475683	1060	585	0.1099	0.751707999999999	6.84095200000001
cluster_5925:15479518-15480715	chr1:15479518-15480715	1198	568	0.4696	4.296065	9.149173
cluster_5926:15481216-15484050	chr1:15481216-15484050	2835	661	0.0675	0.266037000000001	3.940466
cluster_5927:15484551-15487507	chr1:15484551-15487507	2957	776	0.0415	0.913279	22.013523
cluster_5928:15488008-15495991	chr1:15488008-15495991	7984	4068	0.0772	4.63610700000005	60.0661140000001
cluster_5929:15496492-15498252	chr1:15496492-15498252	1761	1149	0.3270	0.645441	1.973854
cluster_5930:15498753-15500666	chr1:15498753-15500666	1914	1030	0.0536	0.324506999999998	6.050492
cluster_5931:15501167-15503400	chr1:15501167-15503400	2234	566	0.0656	1.329444	20.273568
cluster_5932:15503901-15505387	chr1:15503901-15505387	1487	293	0.1510	0.169847	1.124767
cluster_5933:15505888-15512018	chr1:15505888-15512018	6131	3015	0.1570	4.33606599999997	27.6243200000001
cluster_5936:15516098-15517066	chr1:15516098-15517066	969	101	0.0813	0.154623	1.900813
cluster_5939:15521413-15523549	chr1:15521413-15523549	2137	778	0.0789	0.275181000000001	3.486499
cluster_5940:15524050-15525634	chr1:15524050-15525634	1585	458	0.0894	0.769493999999998	8.60575799999999
cluster_5942:15527689-15528887	chr1:15527689-15528887	1199	163	0.0601	0.191475999999999	3.188156
cluster_5945:15532679-15534187	chr1:15532679-15534187	1509	557	0.0938	1.696904	18.085547
cluster_5946:15534688-15536108	chr1:15534688-15536108	1421	559	0.0455	0.585069	12.849835
cluster_5947:15536609-15537679	chr1:15536609-15537679	1071	499	0.0242	0.176102	7.28307200000001
cluster_5948:15538180-15538958	chr1:15538180-15538958	779	234	0.2151	0.148215	0.688909
cluster_5950:15541023-15541643	chr1:15541023-15541643	621	92	0.0450	0.010653	0.236698
cluster_5954:15548502-15553913	chr1:15548502-15553913	5412	3944	0.1270	5.15007800000002	40.5412519999999
cluster_5955:15554414-15558914	chr1:15554414-15558914	4501	1864	0.1697	2.23370199999999	13.162135
cluster_5956:15559415-15563885	chr1:15559415-15563885	4471	2397	0.0511	0.87570299999999	17.147015
cluster_5958:15566526-15567962	chr1:15566526-15567962	1437	566	0.1590	0.833258999999998	5.239476
cluster_5959:15568463-15569807	chr1:15568463-15569807	1345	586	0.6148	5.49068699999999	8.930426
cluster_5964:15574173-15576562	chr1:15574173-15576562	2390	447	0.0529	0.167052	3.157314
cluster_5965:15577063-15577995	chr1:15577063-15577995	933	133	0.5127	1.550682	3.024828
cluster_5966:15578496-15580324	chr1:15578496-15580324	1829	919	0.0723	0.712940999999996	9.86333700000002
cluster_5967:15580825-15582240	chr1:15580825-15582240	1416	61	0.0352	0.004226	0.120214
cluster_5968:15582741-15585677	chr1:15582741-15585677	2937	1399	0.2553	3.09386899999999	12.116609
cluster_5969:15586178-15588008	chr1:15586178-15588008	1831	593	0.0507	0.153016	3.019946
cluster_5972:15588509-15589603	chr1:15588509-15589603	1095	307	0.0865	0.340541	3.93597
cluster_5973:15590104-15592267	chr1:15590104-15592267	2164	1131	0.6577	8.71700300000002	13.253654
cluster_5974:15592768-15594742	chr1:15592768-15594742	1975	233	0.1080	0.81955	7.588385
cluster_5976:15595243-15598510	chr1:15595243-15598510	3268	1376	0.1788	2.63718699999998	14.751829
cluster_5977:15599011-15600878	chr1:15599011-15600878	1868	1282	0.0342	0.203791	5.951098
cluster_5978:15601379-15605339	chr1:15601379-15605339	3961	1762	0.0445	1.353405	30.3936190000001
cluster_5979:15605840-15607723	chr1:15605840-15607723	1884	787	0.0569	0.223692	3.93407599999999
cluster_5980:15608224-15610141	chr1:15608224-15610141	1918	647	0.1009	0.481733999999997	4.772717
cluster_5981:15610642-15612019	chr1:15610642-15612019	1378	451	0.0445	0.57885	12.996269
cluster_5983:15614154-15616495	chr1:15614154-15616495	2342	1281	0.4344	2.34944900000001	5.40881400000001
cluster_5985:15620202-15622658	chr1:15620202-15622658	2457	1359	0.0560	1.53337099999999	27.3617790000001
cluster_5987:15623159-15624603	chr1:15623159-15624603	1445	455	0.0261	0.151007	5.790309
cluster_5988:15625104-15626287	chr1:15625104-15626287	1184	19	0.0228	0.009097	0.398166
cluster_5989:15626788-15629600	chr1:15626788-15629600	2813	936	0.4840	3.463406	7.15608000000002
cluster_5991:15631776-15637670	chr1:15631776-15637670	5895	1949	0.0665	1.26495799999999	19.021536
cluster_5992:15638171-15639695	chr1:15638171-15639695	1525	986	0.0334	0.364059999999998	10.897828
cluster_5994:15642488-15644311	chr1:15642488-15644311	1824	282	0.0301	0.122358	4.058348
cluster_5996:15645948-15649914	chr1:15645948-15649914	3967	1711	0.0648	0.619468000000001	9.56616299999999
cluster_5997:15650415-15652184	chr1:15650415-15652184	1770	443	0.0841	0.200071999999999	2.38011
