cluster_4661:12624441-12626768	chr1:12624441-12626768	2328	272	0.3204	1.523278	4.754494
cluster_4662:12627269-12630208	chr1:12627269-12630208	2940	1303	0.0454	1.093826	24.0913519999999
cluster_4668:12638109-12640265	chr1:12638109-12640265	2157	821	0.0866	0.606001999999999	6.997309
cluster_4669:12640766-12643925	chr1:12640766-12643925	3160	1623	0.0614	0.942277	15.3409269999999
cluster_4672:12645884-12648350	chr1:12645884-12648350	2467	872	0.3105	1.62638599999999	5.238781
cluster_4674:12648851-12650546	chr1:12648851-12650546	1696	818	0.0415	0.137997	3.32871
cluster_4675:12651047-12658984	chr1:12651047-12658984	7938	3643	0.0484	3.86559400000001	79.9036259999998
cluster_4678:12659485-12661080	chr1:12659485-12661080	1596	538	0.0938	0.518410999999999	5.528296
cluster_4679:12661581-12664891	chr1:12661581-12664891	3311	1220	0.5015	5.68543700000003	11.337164
cluster_4681:12666842-12670525	chr1:12666842-12670525	3684	1411	0.0860	1.77027599999999	20.590453
cluster_4683:12671026-12673133	chr1:12671026-12673133	2108	983	0.0863	0.888404	10.296277
cluster_4685:12676814-12679198	chr1:12676814-12679198	2385	316	0.0390	0.158643	4.065826
cluster_4686:12679699-12681894	chr1:12679699-12681894	2196	833	0.0943	1.971205	20.907023
cluster_4691:12684258-12686231	chr1:12684258-12686231	1974	1034	0.1705	2.643587	15.505378
cluster_4692:12686732-12690606	chr1:12686732-12690606	3875	2081	0.0942	2.949032	31.2901240000001
cluster_4693:12691107-12692411	chr1:12691107-12692411	1305	391	0.0351	0.100219	2.853829
cluster_4695:12692912-12694423	chr1:12692912-12694423	1512	486	0.0654	0.557706999999999	8.52408999999999
cluster_4697:12694924-12696574	chr1:12694924-12696574	1651	507	0.1768	1.321996	7.47533700000001
cluster_4700:12697075-12699400	chr1:12697075-12699400	2326	976	0.3678	2.48107799999999	6.74518500000001
cluster_4701:12699901-12700518	chr1:12699901-12700518	618	192	0.0751	0.275825	3.673725
cluster_4703:12701019-12704702	chr1:12701019-12704702	3684	1305	0.7644	27.455825	35.918696
cluster_4705:12707295-12708519	chr1:12707295-12708519	1225	19	0.0392	0.000486	0.012406
cluster_4707:12711210-12715283	chr1:12711210-12715283	4074	1133	0.3887	2.931856	7.54266700000001
cluster_4708:12715784-12717536	chr1:12715784-12717536	1753	756	0.1285	1.90371	14.815924
cluster_4709:12718037-12719468	chr1:12718037-12719468	1432	664	0.0443	0.329863999999999	7.44165400000001
cluster_4710:12719969-12721851	chr1:12719969-12721851	1883	721	0.0773	0.377098999999998	4.881083
cluster_4711:12722352-12723858	chr1:12722352-12723858	1507	868	0.1661	0.479220999999999	2.884622
cluster_4712:12724359-12735185	chr1:12724359-12735185	10827	6737	0.0725	4.89480200000004	67.5193009999993
cluster_4714:12735686-12737185	chr1:12735686-12737185	1500	437	0.6247	3.609625	5.777824
cluster_4717:12740146-12742452	chr1:12740146-12742452	2307	1435	0.0601	0.285568999999999	4.75263899999999
cluster_4720:12747737-12750272	chr1:12747737-12750272	2536	908	0.0609	1.58270299999999	25.972966
cluster_4721:12750773-12752622	chr1:12750773-12752622	1850	971	0.1337	0.903926999999999	6.75901200000001
cluster_4722:12753123-12754309	chr1:12753123-12754309	1187	404	0.0766	0.747124	9.752619
cluster_4723:12754810-12757451	chr1:12754810-12757451	2642	1343	0.1377	4.06493499999998	29.527808
cluster_4724:12757952-12759304	chr1:12757952-12759304	1353	563	0.2031	0.373728000000001	1.840426
cluster_4725:12759805-12762336	chr1:12759805-12762336	2532	903	0.0982	0.958265	9.75358600000001
cluster_4726:12762837-12765722	chr1:12762837-12765722	2886	646	0.0629	1.366452	21.729954
cluster_4727:12766223-12767251	chr1:12766223-12767251	1029	29	0.1101	0.037228	0.338103
cluster_4729:12769231-12772306	chr1:12769231-12772306	3076	1070	0.0952	1.796209	18.86907
cluster_4730:12772807-12776142	chr1:12772807-12776142	3336	991	0.2840	3.783824	13.325439
cluster_4731:12776643-12778661	chr1:12776643-12778661	2019	761	0.1870	2.56042899999999	13.693703
cluster_4735:12786548-12788756	chr1:12786548-12788756	2209	1569	0.1054	1.42071099999999	13.477529
cluster_4736:12789257-12794477	chr1:12789257-12794477	5221	3493	0.0808	2.78084399999998	34.4338470000001
cluster_4737:12794978-12795537	chr1:12794978-12795537	560	191	0.0138	0.058654	4.24512
cluster_4738:12796038-12799012	chr1:12796038-12799012	2975	748	0.0653	2.973552	45.513258
cluster_4739:12799513-12805004	chr1:12799513-12805004	5492	2335	0.5321	14.4271009999999	27.115486
cluster_4740:12805505-12808002	chr1:12805505-12808002	2498	2	0.0432	7.5e-05	0.001735
cluster_4741:12808503-12809998	chr1:12808503-12809998	1496	357	0.0936	0.182066000000001	1.945253
cluster_4742:12810499-12812634	chr1:12810499-12812634	2136	266	0.1850	0.694925000000001	3.756561
cluster_4743:12813135-12813784	chr1:12813135-12813784	650	24	0.0366	0.035811	0.97787
cluster_4744:12814285-12818309	chr1:12814285-12818309	4025	2664	0.0595	0.340463	5.72187700000004
cluster_4745:12818810-12820059	chr1:12818810-12820059	1250	396	0.0416	0.060856	1.464017
cluster_4746:12820560-12821391	chr1:12820560-12821391	832	323	0.1504	0.650755	4.327411
cluster_4748:12823283-12825991	chr1:12823283-12825991	2709	1259	0.0790	1.544516	19.559944
cluster_4749:12826492-12828367	chr1:12826492-12828367	1876	1215	0.2024	2.276129	11.244497
cluster_4750:12828868-12830643	chr1:12828868-12830643	1776	684	0.1279	1.408787	11.017796
cluster_4751:12831144-12834451	chr1:12831144-12834451	3308	1165	0.0469	0.646361	13.796363
cluster_4752:12834952-12836943	chr1:12834952-12836943	1992	547	0.4736	3.034802	6.407302
cluster_4754:12838668-12839885	chr1:12838668-12839885	1218	524	0.0227	0.09509	4.186495
cluster_4755:12840386-12842347	chr1:12840386-12842347	1962	607	0.1195	0.408100999999999	3.415411
cluster_4757:12843859-12846140	chr1:12843859-12846140	2282	1578	0.0599	1.25662799999999	20.9649140000001
cluster_4762:12848658-12850093	chr1:12848658-12850093	1436	609	0.0594	0.591714	9.955563
cluster_4763:12850594-12853347	chr1:12850594-12853347	2754	2356	0.0869	1.02663199999999	11.814035
cluster_4765:12853848-12855736	chr1:12853848-12855736	1889	749	0.0579	0.656644	11.338849
cluster_4766:12856237-12857847	chr1:12856237-12857847	1611	1022	0.0796	1.25571199999999	15.767809
cluster_4767:12858348-12860859	chr1:12858348-12860859	2512	70	0.1167	0.224627	1.924569
cluster_4768:12861360-12863139	chr1:12861360-12863139	1780	472	0.1042	0.396507999999999	3.806772
cluster_4769:12863640-12864514	chr1:12863640-12864514	875	375	0.0270	0.056414	2.090468
cluster_4772:12871126-12872525	chr1:12871126-12872525	1400	450	0.0601	1.005625	16.729684
cluster_4773:12873026-12874981	chr1:12873026-12874981	1956	975	0.0389	0.321328	8.25234900000004
cluster_4775:12875482-12877615	chr1:12875482-12877615	2134	835	0.0278	0.208859999999999	7.50605299999999
cluster_4777:12879348-12880638	chr1:12879348-12880638	1291	368	0.0749	0.0767150000000001	1.024361
cluster_4778:12881139-12881752	chr1:12881139-12881752	614	24	0.0548	0.018136	0.331234
cluster_4779:12882253-12883005	chr1:12882253-12883005	753	62	0.0354	0.010831	0.305585
cluster_4780:12883506-12885271	chr1:12883506-12885271	1766	175	0.1251	0.312774	2.501181
cluster_4781:12885772-12887453	chr1:12885772-12887453	1682	557	0.3093	1.554973	5.027106
cluster_4782:12887954-12893247	chr1:12887954-12893247	5294	2689	0.0945	3.66713500000002	38.7966029999998
cluster_4784:12895648-12896854	chr1:12895648-12896854	1207	170	0.0449	0.041419	0.921914999999999
cluster_4785:12897355-12898845	chr1:12897355-12898845	1491	260	0.1897	0.602679	3.177795
cluster_4791:12905192-12907352	chr1:12905192-12907352	2161	813	0.1466	1.327756	9.056826
cluster_4793:12907853-12911657	chr1:12907853-12911657	3805	1283	0.1491	6.02851300000003	40.4330029999999
cluster_4794:12912158-12916251	chr1:12912158-12916251	4094	3149	0.0611	2.10989199999999	34.509697
cluster_4795:12916752-12918290	chr1:12916752-12918290	1539	129	0.0441	0.05816	1.319467
cluster_4796:12918791-12921651	chr1:12918791-12921651	2861	1841	0.1575	2.13247099999999	13.542782
cluster_4797:12922152-12924445	chr1:12922152-12924445	2294	943	0.0506	1.910835	37.745309
cluster_4798:12924946-12927827	chr1:12924946-12927827	2882	1156	0.0336	1.02228	30.40436
cluster_4799:12928328-12931089	chr1:12928328-12931089	2762	1046	0.0457	1.08211	23.6561720000001
cluster_4800:12931590-12933688	chr1:12931590-12933688	2099	480	0.0412	0.405215999999999	9.82523300000001
cluster_4801:12934189-12935958	chr1:12934189-12935958	1770	566	0.0482	1.350764	28.051754
cluster_4803:12936459-12938645	chr1:12936459-12938645	2187	1237	0.0483	0.205608	4.25656799999999
cluster_4804:12939146-12941148	chr1:12939146-12941148	2003	909	0.0509	0.669516999999993	13.148077
cluster_4805:12941649-12944500	chr1:12941649-12944500	2852	1095	0.0359	0.226772000000001	6.30943700000001
cluster_4806:12945001-12946664	chr1:12945001-12946664	1664	700	0.0409	0.606334	14.825311
cluster_4807:12947165-12948775	chr1:12947165-12948775	1611	193	0.2080	0.834153	4.010409
cluster_4809:12949276-12952277	chr1:12949276-12952277	3002	956	0.0206	0.715580999999998	34.756344
cluster_4810:12952778-12954107	chr1:12952778-12954107	1330	325	0.0874	0.919665999999999	10.526447
cluster_4812:12956283-12957853	chr1:12956283-12957853	1571	120	0.1844	0.918999	4.982627
cluster_4813:12958354-12962110	chr1:12958354-12962110	3757	1656	0.0556	0.722307999999995	12.981169
cluster_4814:12962611-12965193	chr1:12962611-12965193	2583	1775	0.1322	2.90845699999999	22.000899
cluster_4816:12967397-12969907	chr1:12967397-12969907	2511	353	0.0975	0.162423	1.665589
cluster_4817:12970408-12973878	chr1:12970408-12973878	3471	1218	0.0605	0.973964999999996	16.101609
cluster_4819:12974379-12978702	chr1:12974379-12978702	4324	1694	0.0864	0.533660999999995	6.17385
cluster_4823:12983333-12987168	chr1:12983333-12987168	3836	2066	0.0635	0.636377999999999	10.020633
cluster_4827:12989578-12992065	chr1:12989578-12992065	2488	1180	0.0167	0.196553	11.736315
cluster_4828:12992566-12995439	chr1:12992566-12995439	2874	1733	0.0310	0.753364999999999	24.329368
cluster_4831:12998744-13001540	chr1:12998744-13001540	2797	1881	0.2358	7.60648600000002	32.254392
cluster_4835:13002041-13003628	chr1:13002041-13003628	1588	703	0.5736	2.9437	5.132229
cluster_4839:13006010-13007867	chr1:13006010-13007867	1858	1145	0.2733	3.501946	12.8118179999999
cluster_4840:13008368-13010161	chr1:13008368-13010161	1794	625	0.1446	0.661079	4.57082000000001
cluster_4842:13013673-13015638	chr1:13013673-13015638	1966	644	0.1256	1.66162	13.225721
cluster_4843:13016139-13017797	chr1:13016139-13017797	1659	418	0.0975	1.015952	10.417953
cluster_4844:13018298-13020076	chr1:13018298-13020076	1779	394	0.0242	0.159889	6.604774
cluster_4845:13020577-13023480	chr1:13020577-13023480	2904	1744	0.3952	5.28736500000001	13.3784
cluster_4846:13023981-13026550	chr1:13023981-13026550	2570	1541	0.0620	1.020281	16.444855
cluster_4848:13027051-13030072	chr1:13027051-13030072	3022	920	0.0528	0.298485999999997	5.65376100000001
cluster_4851:13032731-13034750	chr1:13032731-13034750	2020	682	0.0867	0.334428999999999	3.856692
cluster_4854:13035251-13039553	chr1:13035251-13039553	4303	2645	0.0929	0.801434	8.62960400000004
cluster_4855:13040054-13041167	chr1:13040054-13041167	1114	400	0.1098	0.286789	2.610801
cluster_4856:13041668-13042887	chr1:13041668-13042887	1220	14	0.0446	0.000587	0.013161
cluster_4857:13043388-13044474	chr1:13043388-13044474	1087	356	0.0305	0.089282	2.9254
cluster_4858:13044975-13046824	chr1:13044975-13046824	1850	731	0.3386	5.72927700000001	16.922894
cluster_4860:13049383-13051491	chr1:13049383-13051491	2109	616	0.2602	1.005407	3.864237
cluster_4861:13051992-13053816	chr1:13051992-13053816	1825	12	0.0362	0.000297	0.008201
cluster_4862:13054317-13055579	chr1:13054317-13055579	1263	264	0.1361	0.146026	1.072652
cluster_4863:13056080-13057802	chr1:13056080-13057802	1723	269	0.0951	0.351935	3.701363
cluster_4865:13060320-13061468	chr1:13060320-13061468	1149	619	0.0382	0.128011	3.346745
cluster_4870:13068271-13070889	chr1:13068271-13070889	2619	901	0.0854	0.652501999999996	7.64015000000001
cluster_4871:13071390-13074104	chr1:13071390-13074104	2715	1074	0.0439	0.991311	22.604991
cluster_4872:13074605-13078585	chr1:13074605-13078585	3981	1523	0.0891	1.84337699999999	20.698333
cluster_4874:13079086-13082207	chr1:13079086-13082207	3122	934	0.0912	0.655603	7.186989
cluster_4875:13082708-13084603	chr1:13082708-13084603	1896	760	0.2363	2.039309	8.63001000000001
cluster_4876:13085104-13086047	chr1:13085104-13086047	944	179	0.0837	0.306261	3.659872
cluster_4877:13086548-13087079	chr1:13086548-13087079	532	43	0.0718	0.029593	0.412397
cluster_4878:13087580-13089359	chr1:13087580-13089359	1780	394	0.0330	0.168291000000001	5.10635299999999
cluster_4879:13089860-13093895	chr1:13089860-13093895	4036	2730	0.0749	0.483962999999992	6.45940199999999
cluster_4883:13097056-13099375	chr1:13097056-13099375	2320	1316	0.0576	0.496983999999992	8.62736399999998
cluster_4884:13099876-13101633	chr1:13099876-13101633	1758	678	0.0632	0.154408000000001	2.442884
cluster_4890:13107222-13109970	chr1:13107222-13109970	2749	921	0.0896	0.0858270000000001	0.957634999999999
cluster_4893:13110471-13114576	chr1:13110471-13114576	4106	1561	0.1072	0.849763999999995	7.92621500000001
cluster_4894:13115077-13116167	chr1:13115077-13116167	1091	268	0.2015	1.352948	6.71479400000001
cluster_4895:13116668-13118631	chr1:13116668-13118631	1964	789	0.2199	5.42918000000001	24.687727
cluster_4897:13121138-13122358	chr1:13121138-13122358	1221	162	0.0739	0.444047	6.009236
cluster_4898:13122859-13125287	chr1:13122859-13125287	2429	1134	0.0502	0.508988999999997	10.136875
cluster_4900:13127622-13131932	chr1:13127622-13131932	4311	942	0.2548	2.52431899999999	9.90662899999998
cluster_4903:13133793-13138125	chr1:13133793-13138125	4333	1405	0.1072	1.480638	13.80894
cluster_4904:13138626-13141910	chr1:13138626-13141910	3285	2130	0.0587	1.808055	30.789972
cluster_4905:13142411-13143925	chr1:13142411-13143925	1515	541	0.3341	2.171304	6.49852300000001
cluster_4908:13146086-13149444	chr1:13146086-13149444	3359	2332	0.0458	0.938023999999997	20.48923
cluster_4910:13149945-13153317	chr1:13149945-13153317	3373	2253	0.0694	3.381222	48.7328749999998
cluster_4911:13153818-13156225	chr1:13153818-13156225	2408	1045	0.2068	2.93585	14.19743
cluster_4912:13156726-13159608	chr1:13156726-13159608	2883	2432	0.0836	0.768269	9.18603800000001
cluster_4914:13161625-13162913	chr1:13161625-13162913	1289	840	0.0587	0.199713	3.402225
cluster_4915:13163414-13165479	chr1:13163414-13165479	2066	935	0.0882	0.292019999999999	3.310127
cluster_4916:13165980-13166891	chr1:13165980-13166891	912	315	0.1309	0.728309	5.564846
cluster_4918:13169044-13171692	chr1:13169044-13171692	2649	1072	0.1384	2.22351299999998	16.064646
cluster_4919:13172193-13173877	chr1:13172193-13173877	1685	609	0.0608	0.574743	9.447696
cluster_4921:13174378-13176487	chr1:13174378-13176487	2110	938	0.4295	7.978624	18.577766
cluster_4922:13176988-13179382	chr1:13176988-13179382	2395	1143	0.1534	1.73522999999999	11.312078
cluster_4924:13179883-13183544	chr1:13179883-13183544	3662	1884	0.1353	2.67024199999999	19.73873
cluster_4925:13184045-13188882	chr1:13184045-13188882	4838	1774	0.0327	0.829450999999999	25.332879
cluster_4928:13190516-13193378	chr1:13190516-13193378	2863	1562	0.4603	14.201733	30.856269
cluster_4929:13193879-13200173	chr1:13193879-13200173	6295	2992	0.0737	1.76527899999999	23.946511
cluster_4930:13200674-13202236	chr1:13200674-13202236	1563	617	0.0789	2.004093	25.396804
cluster_4931:13202737-13206760	chr1:13202737-13206760	4024	2940	0.1272	5.028219	39.5326169999999
cluster_4933:13207261-13208693	chr1:13207261-13208693	1433	438	0.1371	2.019747	14.735257
cluster_4934:13209194-13211340	chr1:13209194-13211340	2147	984	0.0516	0.842574999999999	16.327483
cluster_4936:13215309-13217237	chr1:13215309-13217237	1929	625	0.4842	4.35148	8.986775
cluster_4937:13217738-13220408	chr1:13217738-13220408	2671	1362	0.0523	0.622449999999991	11.895666
cluster_4938:13220909-13221911	chr1:13220909-13221911	1003	372	0.0252	0.0641690000000001	2.544594
cluster_4941:13227070-13229538	chr1:13227070-13229538	2469	1409	0.0252	0.356514999999999	14.151474
cluster_4942:13230039-13231322	chr1:13230039-13231322	1284	629	0.1346	0.413845	3.074477
cluster_4944:13231823-13233441	chr1:13231823-13233441	1619	152	0.1191	0.768344	6.453768
cluster_4946:13236180-13238084	chr1:13236180-13238084	1905	561	0.2015	1.408658	6.992221
cluster_4947:13238585-13242063	chr1:13238585-13242063	3479	2237	0.0338	0.441860999999999	13.0697249999999
cluster_4949:13242564-13245613	chr1:13242564-13245613	3050	1296	0.3039	4.67169000000001	15.374184
cluster_4950:13246114-13249768	chr1:13246114-13249768	3655	1695	0.0777	1.02417299999999	13.185675
cluster_4951:13250269-13252776	chr1:13250269-13252776	2508	581	0.2261	2.74201899999998	12.129909
cluster_4952:13253277-13256564	chr1:13253277-13256564	3288	1806	0.1553	0.850818000000001	5.47942800000001
cluster_4954:13259289-13263097	chr1:13259289-13263097	3809	1039	0.1058	0.844922000000001	7.98527200000002
cluster_4955:13263598-13265203	chr1:13263598-13265203	1606	79	0.0724	0.223034	3.081534
cluster_4957:13267748-13272284	chr1:13267748-13272284	4537	616	0.0638	0.293928	4.609154
cluster_4960:13275097-13276181	chr1:13275097-13276181	1085	542	0.0662	0.418659	6.32767200000001
cluster_4961:13276682-13277261	chr1:13276682-13277261	580	205	0.0542	0.286108	5.280502
cluster_4964:13280298-13281772	chr1:13280298-13281772	1475	103	0.0279	0.00868299999999999	0.310785
cluster_4966:13283691-13288000	chr1:13283691-13288000	4310	2871	0.0245	0.386501	15.76726
cluster_4967:13288501-13293604	chr1:13288501-13293604	5104	1720	0.0617	2.499543	40.523382
cluster_4969:13294105-13297160	chr1:13294105-13297160	3056	1255	0.0576	1.262808	21.923576
cluster_4970:13297661-13300413	chr1:13297661-13300413	2753	1086	0.0247	0.293732	11.893398
cluster_4972:13302304-13305732	chr1:13302304-13305732	3429	2676	0.0264	0.458178999999998	17.3407389999999
cluster_4974:13308513-13311026	chr1:13308513-13311026	2514	376	0.1236	0.417145999999999	3.375607
cluster_4975:13311527-13316433	chr1:13311527-13316433	4907	1976	0.1582	2.851482	18.027425
cluster_4976:13316934-13318338	chr1:13316934-13318338	1405	270	0.0647	0.30285	4.683969
cluster_4979:13318839-13321705	chr1:13318839-13321705	2867	1487	0.0376	0.849648999999999	22.594021
cluster_4987:13334102-13336716	chr1:13334102-13336716	2615	1270	0.0829	1.68504999999999	20.324724
cluster_4989:13339898-13341655	chr1:13339898-13341655	1758	85	0.0403	0.004053	0.100506
cluster_4990:13342156-13343871	chr1:13342156-13343871	1716	743	0.1437	0.647760999999997	4.50912800000001
cluster_4991:13344372-13349273	chr1:13344372-13349273	4902	1779	0.1196	1.52664899999999	12.767884
cluster_4992:13349774-13352742	chr1:13349774-13352742	2969	1086	0.2654	3.157499	11.899087
cluster_4993:13353243-13357903	chr1:13353243-13357903	4661	89	0.2366	0.196858	0.831989
cluster_4995:13359823-13364011	chr1:13359823-13364011	4189	1217	0.0599	1.325639	22.131391
cluster_4997:13366115-13367900	chr1:13366115-13367900	1786	359	0.1420	0.423643	2.982354
cluster_4998:13368401-13369904	chr1:13368401-13369904	1504	749	0.2404	6.208655	25.82396
cluster_5000:13372665-13374284	chr1:13372665-13374284	1620	769	0.0246	0.304778	12.407269
cluster_5001:13374785-13376989	chr1:13374785-13376989	2205	295	0.0961	0.216544	2.253154
cluster_5003:13379992-13383446	chr1:13379992-13383446	3455	1098	0.6189	8.38879200000003	13.554249
cluster_5004:13383947-13386153	chr1:13383947-13386153	2207	752	0.1818	0.744399999999998	4.094869
cluster_5005:13386654-13387573	chr1:13386654-13387573	920	357	0.1277	0.475392999999998	3.723917
cluster_5007:13392379-13394018	chr1:13392379-13394018	1640	285	0.0620	0.316184	5.098734
cluster_5011:13406311-13410759	chr1:13406311-13410759	4449	2440	0.2219	2.61917899999999	11.802167
cluster_5013:13412643-13415880	chr1:13412643-13415880	3238	2369	0.0897	1.51142899999997	16.852671
cluster_5018:13421981-13424773	chr1:13421981-13424773	2793	1400	0.0922	0.210683000000002	2.284648
cluster_5019:13425274-13427284	chr1:13425274-13427284	2011	108	0.0444	0.209926	4.732672
cluster_5020:13427785-13432760	chr1:13427785-13432760	4976	1457	0.0398	0.751794999999998	18.869074
cluster_5021:13433261-13434511	chr1:13433261-13434511	1251	216	0.1061	0.58431	5.507879
cluster_5022:13435012-13436153	chr1:13435012-13436153	1142	140	0.0799	0.069009	0.863312
cluster_5024:13438511-13439660	chr1:13438511-13439660	1150	74	0.0247	0.025087	1.016465
cluster_5025:13440161-13442826	chr1:13440161-13442826	2666	1619	0.1277	0.714353999999997	5.595376
cluster_5029:13445440-13447494	chr1:13445440-13447494	2055	1057	0.1939	1.344508	6.93567800000001
cluster_5030:13447995-13450600	chr1:13447995-13450600	2606	96	0.0623	0.076724	1.23055
cluster_5031:13451101-13451801	chr1:13451101-13451801	701	75	0.0347	0.076355	2.20037
cluster_5034:13456934-13459122	chr1:13456934-13459122	2189	868	0.0866	1.129429	13.042789
cluster_5036:13461846-13463448	chr1:13461846-13463448	1603	482	0.1125	1.076543	9.570479
cluster_5038:13463949-13466732	chr1:13463949-13466732	2784	408	0.1214	0.543063	4.475163
cluster_5041:13470706-13472680	chr1:13470706-13472680	1975	844	0.1495	1.54090899999999	10.305057
cluster_5042:13473181-13475611	chr1:13473181-13475611	2431	1045	0.0895	0.793158999999997	8.85978899999999
cluster_5043:13476112-13484989	chr1:13476112-13484989	8878	4053	0.0326	1.42139899999999	43.6427939999999
cluster_5044:13485490-13487182	chr1:13485490-13487182	1693	161	0.0822	0.0958750000000001	1.166799
cluster_5045:13487683-13492265	chr1:13487683-13492265	4583	1742	0.4313	13.08004	30.323615
cluster_5046:13492766-13494082	chr1:13492766-13494082	1317	187	0.0806	0.580492000000002	7.200193
cluster_5047:13494583-13495928	chr1:13494583-13495928	1346	455	0.1191	0.195677	1.64319
cluster_5051:13508344-13510487	chr1:13508344-13510487	2144	1259	0.0393	1.526934	38.853754
cluster_5052:13510988-13513902	chr1:13510988-13513902	2915	313	0.1223	1.250716	10.228838
cluster_5055:13516300-13518719	chr1:13516300-13518719	2420	136	0.1021	0.430866	4.220755
cluster_5057:13521193-13526361	chr1:13521193-13526361	5169	2237	0.1318	2.11228899999999	16.0285749999999
cluster_5058:13526862-13528492	chr1:13526862-13528492	1631	344	0.2103	0.412657999999999	1.962337
cluster_5059:13528993-13530394	chr1:13528993-13530394	1402	710	0.0378	0.132432	3.50654
cluster_5060:13530895-13532977	chr1:13530895-13532977	2083	1036	0.6586	8.27281300000005	12.56127
cluster_5064:13537698-13540364	chr1:13537698-13540364	2667	1622	0.0494	1.74792299999999	35.3921810000001
cluster_5066:13544166-13547850	chr1:13544166-13547850	3685	2576	0.0205	0.389076999999998	18.9528129999999
cluster_5068:13548351-13552352	chr1:13548351-13552352	4002	1486	0.1014	1.145587	11.301656
cluster_5069:13552853-13554469	chr1:13552853-13554469	1617	22	0.0359	0.000527	0.014691
cluster_5072:13559679-13562254	chr1:13559679-13562254	2576	29	0.1150	0.039347	0.342263
cluster_5075:13566578-13568793	chr1:13566578-13568793	2216	290	0.0545	0.0395500000000001	0.725766
cluster_5076:13569294-13571542	chr1:13569294-13571542	2249	338	0.0421	0.181265	4.306078
cluster_5077:13572043-13573003	chr1:13572043-13573003	961	12	0.1391	0.032065	0.23045
cluster_5078:13573504-13579321	chr1:13573504-13579321	5818	3692	0.1054	5.081859	48.2118499999999
cluster_5079:13579822-13581440	chr1:13579822-13581440	1619	582	0.0379	0.494828999999998	13.044472
cluster_5081:13584069-13587020	chr1:13584069-13587020	2952	2139	0.0602	0.677182	11.250549
cluster_5087:13593895-13595985	chr1:13593895-13595985	2091	282	0.3839	7.91611000000001	20.622788
cluster_5090:13601373-13603369	chr1:13601373-13603369	1997	665	0.0399	0.398801	9.988361
cluster_5091:13603870-13605956	chr1:13603870-13605956	2087	215	0.0561	0.142872	2.545005
cluster_5094:13609685-13610746	chr1:13609685-13610746	1062	415	0.0302	0.313278	10.361607
cluster_5098:13616393-13619567	chr1:13616393-13619567	3175	965	0.0470	0.536665999999996	11.419883
cluster_5099:13620068-13622127	chr1:13620068-13622127	2060	362	0.1328	0.546319	4.112599
cluster_5100:13622628-13627168	chr1:13622628-13627168	4541	1785	0.0686	0.430084	6.27036400000003
cluster_5104:13629268-13633653	chr1:13629268-13633653	4386	2391	0.1753	0.466191999999995	2.65897
cluster_5105:13634154-13636650	chr1:13634154-13636650	2497	879	0.0967	0.693939	7.17368100000001
cluster_5106:13637151-13638136	chr1:13637151-13638136	986	136	0.0888	0.200735	2.260949
cluster_5107:13638637-13640455	chr1:13638637-13640455	1819	643	0.0735	0.285829	3.887864
cluster_5108:13640956-13642215	chr1:13640956-13642215	1260	140	0.1294	0.0999029999999999	0.772317
cluster_5109:13642716-13645748	chr1:13642716-13645748	3033	735	0.1040	0.83275	8.01010899999999
cluster_5111:13648861-13651834	chr1:13648861-13651834	2974	478	0.0986	1.586564	16.095617
cluster_5114:13656332-13660546	chr1:13656332-13660546	4215	2596	0.1920	4.397852	22.906111
cluster_5116:13662382-13665259	chr1:13662382-13665259	2878	284	0.0762	0.524856000000001	6.888626
cluster_5117:13665760-13670167	chr1:13665760-13670167	4408	2753	0.0769	1.890306	24.5700519999999
cluster_5118:13670668-13671674	chr1:13670668-13671674	1007	466	0.1040	0.282933000000001	2.720791
cluster_5120:13674850-13679480	chr1:13674850-13679480	4631	2135	0.1039	1.62924099999998	15.681262
cluster_5121:13679981-13681962	chr1:13679981-13681962	1982	194	0.0440	0.099621	2.264643
cluster_5122:13682463-13684301	chr1:13682463-13684301	1839	231	0.0809	0.078891	0.974708
cluster_5123:13684802-13686742	chr1:13684802-13686742	1941	269	0.0949	0.349290000000001	3.682124
cluster_5126:13690854-13697173	chr1:13690854-13697173	6320	2151	0.1407	2.55688299999997	18.174408
cluster_5130:13701826-13714417	chr1:13701826-13714417	12592	4436	0.0969	12.6312109999997	130.294917999999
cluster_5134:13717065-13719555	chr1:13717065-13719555	2491	1508	0.1249	1.26703999999999	10.146275
cluster_5135:13720056-13723904	chr1:13720056-13723904	3849	727	0.0516	0.647887000000001	12.546323
cluster_5136:13724405-13727102	chr1:13724405-13727102	2698	639	0.0516	0.0758719999999998	1.470705
cluster_5138:13728843-13735684	chr1:13728843-13735684	6842	5538	0.0951	1.47323699999999	15.4955119999999
cluster_5140:13739148-13740244	chr1:13739148-13740244	1097	498	0.2580	1.736917	6.73101000000001
cluster_5141:13740745-13743466	chr1:13740745-13743466	2722	13	0.0374	0.000382	0.010212
cluster_5144:13749546-13751385	chr1:13749546-13751385	1840	537	0.1325	0.279887000000001	2.112642
cluster_5146:13753384-13755634	chr1:13753384-13755634	2251	1088	0.0831	0.809925999999999	9.74814199999999
cluster_5150:13761175-13763677	chr1:13761175-13763677	2503	1592	0.0753	1.10675999999999	14.7056509999999
cluster_5151:13764178-13767126	chr1:13764178-13767126	2949	323	0.0429	0.0878000000000001	2.046696
cluster_5152:13767627-13770186	chr1:13767627-13770186	2560	898	0.1076	0.484984	4.508008
